T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,20,2.774186957217974,9.18317815615056,2.3831713200832345,8.840405499525726,7.149517784082787,6.274312084054712,8.090068024491782,2.2477268654534717
2,15,6.525633958625083,7.16088509622956,11.03094505239082,4.327848364981802,4.187314124351068,6.272548293985823,2.5911591242558045,3.32058866025645
3,12,8.854986031125799,2.501533501063342,7.12173676181795,6.257455145623387,6.2333662623851245,5.1480583533998026,6.911461494409296,3.4294077813607404
4,8,7.770399571509804,4.1150850569637205,4.673107884635113,2.160920645677634,5.850240960541612,5.996542055036345,4.935307526756953,7.057938780661119
5,4,7.710153580021037,3.3813419501340785,5.246336433564616,6.018116547893149,2.810370057706372,8.987307706767991,5.457382026354717,5.454993226081493
6,7,5.05330914316249,3.7707568680169725,6.953006884914554,4.114170709208954,8.185113527550847,5.6834594145351875,5.08716110165675,7.126229759850844
7,7,6.293759810701896,9.143403549090156,6.8571243097390955,5.061256319110418,3.0554578692442025,8.444587307303404,4.880288871522829,5.78853350207163
8,3,4.892758818353536,4.196347808329806,4.712819239718204,5.13249826330068,6.423742128352836,2.7091995471039856,7.926854313132023,5.925423698785248
9,1,4.375134650629927,5.641072844755435,7.083305291466905,11.423438190770769,4.229254393879077,5.676111552313263,9.243895455326905,2.244569339101517
10,2,5.343953181686615,7.667292297756444,7.617236429427774,7.289332416356646,4.585254192676535,6.216492960086248,7.412208227845868,6.8302116411394636
11,1,2.7350182630355304,3.9605371761842667,6.516383682806665,5.599398940208001,6.57316646602046,7.387851166889368,8.51333550507086,3.4044406193748005
12,0,3.741817130269323,8.375678634586611,7.002057840645881,8.079191104917795,3.521058101581467,5.374232145608024,7.021086571230892,4.191240580852243
13,1,8.368551452667615,5.062307270439861,4.014453950607715,6.553323229835529,7.081376744651225,5.707749539152564,5.926622748895263,4.520648727500887
14,0,3.6335923307455977,5.488277708235152,2.2232974521193754,4.455761195084461,4.244261325100459,3.0698566117279733,5.025643047257554,5.681288959796143
15,0,5.926521708195722,3.6196231621604618,7.128025797023869,4.605460298195886,2.2550606822151478,3.399871775384828,7.269541648412296,3.459137354323848
16,0,3.0154377864904744,7.167346417985262,3.0504096754728365,6.280229903269663,7.447789041264686,3.3371549624842336,4.711274458690553,6.758598831501667
17,0,5.818464004952924,7.646847057674088,6.3949340398360635,2.067141652169306,6.827329410723172,7.332989357823283,3.257871180505499,5.561505763089475
18,0,5.571362430628261,13.257570570301336,7.134712275032637,4.672384418649823,6.61930516745854,3.191348629424848,9.915107388307689,5.482391362485496
19,0,4.352526264195539,3.2667637938540084,4.832828841341758,6.94371810406397,7.007288053102421,5.099802798874352,8.364094057316926,7.594636648690102
20,0,3.5452186575305245,7.378038855448307,7.40418615147065,8.699722690011988,5.029345692661673,7.095421286213398,7.203119082698216,9.706411996122334
