T,FC,x1,x2,x3,x4,x5,x6
1,0,2.0136749348268745,5.280310397969666,6.641381370857895,5.225280586841121,2.3088982600334567,6.711955045861096
2,0,7.918772176996575,8.102353387901779,7.013999161529355,2.228074073946139,4.906029358117125,7.080597254487554
3,2,4.020638814512156,3.313098591040702,7.133936733036845,4.144764498546814,6.438406337911955,9.656055404376442
4,3,4.026801814563482,7.40324563379051,7.2022315743197725,3.546721455392679,3.3890936915396863,5.810556176681238
5,0,6.326677052570898,2.3380572620817714,3.0649469437575356,2.981975235253942,3.191900994099067,4.530672399531119
6,9,9.706887790318813,7.554944986275785,5.818665854709842,7.171402763242152,4.007086899216253,8.870581029776378
7,4,8.578722416171415,4.017289206709769,3.0661400252785427,4.795229613808757,2.5347752489571533,9.277878169428396
8,2,9.678811720247573,3.2292900951564514,4.0849467168804905,6.84927941304242,8.028794361131295,5.496189438138991
9,3,5.448417906319232,6.2604765738800605,6.108096187926182,7.165957539038062,2.624106520703595,4.1578608950246165
10,2,3.1870363402100628,3.6844373307127913,6.492415941546766,3.289504327418509,2.760526129639725,3.284907697734011
11,6,7.05619892556815,7.283631051114033,6.143188461790274,4.754211477931037,6.494513779114279,4.003010803444678
12,4,4.792405873300529,9.515300969824663,3.7245202171704097,9.398825817711014,9.873056017904497,2.6832292683975947
13,3,7.101598995592472,5.668994265613177,7.359197426773736,5.9148017271729385,6.133189940024295,6.358500893570101
14,3,6.629373835597129,8.654246510646589,5.26006026331803,5.44673346257518,4.127253924793439,5.214474096076688
15,5,2.707376663273965,5.863186321822186,3.0903265561411026,7.1897386860107275,3.4334456730339147,5.788778757037605
16,2,2.5597598838888476,7.161137837632497,2.975448059469198,5.1979118845435135,6.098358217585986,7.140811993396313
17,4,4.169272741774014,7.86324177206787,7.357716915629933,5.241919453179921,4.212112043562202,5.131639697757451
18,2,6.68827253135888,7.232798958349373,8.280817134250809,6.008567316150588,6.285722512533577,8.132882608473755
19,3,6.229470015782609,7.1017848090407245,2.277691053262812,4.737686426840272,9.925409335651885,6.455676741508364
20,1,3.483253457978039,3.4518460533500877,6.2674034570276,7.941607562175759,6.544113284452322,3.345860744177862
