T,FC,x1,x2,x3,x4,x5
1,5,4.902805982401722,7.435865018714435,6.868477275401872,4.261705182842629,6.030293665251304
2,105,2.187214885561155,7.152210954507346,5.279962967348469,7.636517547077767,7.766475316263714
3,23,6.2002316357101375,5.319696954044101,6.429293860509756,2.6978555696251245,7.483212750962698
4,5,6.8983891750003945,9.756808214138786,2.37248223004064,4.449187961700653,9.274351219680012
5,0,6.064068366793293,5.244544732158786,4.074648753644574,7.644775466425742,2.201851321039193
6,0,4.843546556131603,2.6730419497765716,3.777761806096243,4.928713114495984,6.647473763869971
7,0,7.391934823911153,6.9747292811853425,5.0182374873303415,3.4035522374781713,7.423698013925531
8,0,6.3616045541963055,7.344648328587638,4.551209528312292,7.269039511854137,4.788893140746635
9,0,5.738528589909574,10.5235786977866,4.561141671685737,8.106333846827258,7.173448414879619
10,0,5.057476792792318,3.8712355181793123,4.061468196394184,8.267621677541625,8.048913576201777
11,0,4.011026572116573,6.185070623715437,3.2471046935111523,2.398053147798227,5.467108355491818
12,0,4.033499013406188,5.991114311046585,7.471092893285253,6.248189923776114,2.0763895226046745
13,0,5.409970472089868,10.397682751710207,7.477381363008615,10.453558762867061,5.019558763192587
14,0,2.0605823565856225,5.060933540118416,5.502985743315605,2.063189978693038,10.312870228819685
15,0,5.0461896445338335,7.071485723760356,4.675651444026746,6.069374961827403,6.119095197680849
16,0,9.269780340663496,5.20794912136079,5.0451632064842125,5.014430390580538,7.450573027607117
17,0,3.957890834328784,8.210220483893334,7.03531050368598,7.039610751375602,6.070526105585773
18,0,7.900994532816685,9.466071725850055,8.12973411018567,5.289465165079692,4.041511807431628
19,0,6.4426239484737025,7.791431780136761,6.466725067320715,3.110557157792348,3.8562973585013274
20,0,7.92130557279686,7.6156375550600774,3.286524894126716,6.004180916130432,5.319206162865912
