T,FC,x1,x2,x3,x4,x5
1,1,7.195693886969756,4.353007039575912,5.220783024527313,4.373381086939122,5.002903369835788
2,117,4.55060603873937,5.458446213721975,7.466522341016606,3.976981333100424,9.693723604137578
3,25,5.879881849127398,7.414636746132955,3.7803814637973594,5.700749764123319,7.674121922616281
4,2,6.671813790866513,6.738544384224482,5.106833337665772,6.138952692113914,7.32369647188034
5,1,6.549680821124849,9.462548682246283,7.68294528754755,4.7328927403318755,6.5806043938751495
6,0,3.552342942187458,6.895476768781921,4.107037332895779,4.078700383579731,4.1389514472083775
7,0,4.550350183184204,2.4133734077443236,4.629221622918379,7.179120194535517,5.014224256356824
8,0,3.8122524151979365,3.248276955105212,3.009004524021507,9.668028362603245,4.274475756608735
9,0,7.539950561838003,7.17521676060803,5.110658227036803,5.451645959200536,6.915850660564656
10,0,8.47487631454079,6.33497691900767,3.0707214586430434,6.063837376261774,2.6947941514393374
11,0,7.32029604306366,3.4043059901810944,7.23979549288709,4.380076421178279,4.124727925207691
12,0,2.1000312796309393,5.941623542448335,7.881725671599169,6.395700246101246,5.345250015347944
13,0,7.197070579144253,7.096121245768133,2.2350662516272135,3.2470377627177998,4.471549040719056
14,0,9.257970026400955,5.368603571001754,6.593092179081544,7.378898764445106,4.277856454149443
15,0,6.234661108198463,5.119266285584898,5.836415739558942,7.234907651690939,8.909411351677333
16,0,5.015487508410872,4.427122358433392,3.0707461568193977,3.2644169128944704,8.234827122756428
17,0,2.784431228297361,4.5198313253796965,3.866394925707798,2.640663299077941,6.0674261549423285
18,0,6.505780816612107,9.619662658598875,8.739524843819387,4.095557234869053,6.715738538562366
19,0,2.6456942347146004,4.9938192305324485,5.46499806981113,2.6476166971892785,4.011400340714102
20,0,6.1445924556993825,5.396165527389542,4.174857297637936,6.680830397534907,7.389680214508281
