T,FC,x1,x2
1,2,2.2942400219770915,4.750693204128402
2,0,6.424111880733367,2.807045561607217
3,6,2.287714194355926,8.187311474030395
4,1,7.612075831632015,5.794853746689261
5,0,7.120912089421455,3.21070765689817
6,0,6.126461797622554,4.304250849683523
7,2,4.989040617559495,7.002893732767486
8,1,6.433270904394463,3.185053968046327
9,1,5.5743124681627645,7.57151000701551
10,2,7.753907277648443,3.8432368496994003
11,2,6.412338327181001,6.046840748163694
12,2,5.282285233091694,4.7501899644023675
13,2,7.914934417945954,8.544179019150116
14,2,3.362315487188104,2.706949858837552
15,1,7.947984754385996,7.14989379636755
16,0,3.7433643284936746,4.672404097841683
17,0,5.067928449490792,2.7543273263031756
18,3,7.085450692405175,7.063649685278017
19,5,3.9202300675055213,2.1905096443755006
20,1,5.382957182852252,5.299537732624544
