T,FC,x1,x2,x3
1,1,7.250758575695761,6.413355871946973,3.2977260797559618
2,89,6.471298538373321,4.783253288174899,3.0069534975814434
3,39,4.627061209858407,3.2387578925000495,7.57256349320403
4,4,4.212316755994328,7.439905089834757,5.78094374431053
5,2,7.953427820395925,5.079634342208333,4.548366216490202
6,0,8.320587829193132,7.539577964660088,5.411640898231666
7,0,5.139356418381601,4.273160993264759,4.511774328299768
8,0,5.7961338534877225,8.696533946475832,8.078044912092052
9,0,7.561268046108548,4.888586569154791,3.209269841490202
10,0,5.666807330320584,5.359901657182788,4.445183575911324
11,0,5.85515902755438,6.2326638211360805,4.253893439734891
12,0,4.534850860241583,3.1746759222978778,2.0429300530750565
13,0,8.065585386696947,2.0882728480878336,6.120148417846611
14,0,2.4202657135833032,5.143224445964816,4.132785998053604
15,0,3.2499152327598786,4.148111770256094,5.118744166823983
16,0,5.7237100636266565,4.946292289754683,3.0089876404869407
17,0,3.1555504326368884,4.169328050147002,5.005698221400995
18,0,2.201425347387371,4.056491447651076,2.680277894693356
19,0,3.211916788167906,4.133737887041777,11.341697453122023
20,0,3.547471121458421,3.281717330929321,6.1204939719506095
