T,FC,x1,x2
1,1,7.728705139864012,2.0407426563533173
2,67,7.059379797047474,4.014002541106542
3,36,9.803020675481251,5.236814073618729
4,2,2.3499752340174425,7.648027597238589
5,2,4.725751370604289,4.098990030662087
6,0,2.033672604653835,3.2775836642529845
7,0,3.673739591376112,4.710091759871012
8,0,7.219021018299122,2.1587153208861007
9,0,4.97603110980827,6.482155757308047
10,0,8.27396504319486,5.017319571917989
11,0,8.105924215611484,5.507776965554419
12,0,6.791975759758177,6.429711199205095
13,0,6.29469300797725,8.000535941890824
14,0,7.430462433522422,5.092745643227081
15,0,5.708853862651596,3.381307736730121
16,0,7.081303724456792,7.282114060659599
17,0,3.0013548875304714,4.736671345103767
18,0,6.886302514105337,5.39366256843468
19,0,9.943304939696764,7.1642542492844905
20,0,5.871747584219262,3.4400394727077135
