T,FC,x1,x2
1,0,5.319613740531448,2.3035394209229025
2,60,5.504938064432839,2.607687975998445
3,56,8.27808868947925,6.145917145540679
4,14,5.135707270227741,6.686421587731321
5,2,5.049766731326468,5.917103018669261
6,0,3.144702862083243,9.127745228572623
7,0,8.483186121849249,3.2588976516068158
8,0,5.1129839997546425,3.3418668915135354
9,0,6.654824464054435,9.645817190915954
10,0,5.2537848950600825,8.98377590270179
11,0,5.236249408711817,3.2480503891334327
12,0,4.022326098600505,7.6506354417993565
13,0,2.3218707342353313,2.60333637154201
14,0,2.0646339912384053,3.73955975921756
15,0,6.452888534153081,5.490030503415134
16,0,2.6165723554730924,5.102467630579273
17,0,7.203029401479466,7.580350825479853
18,0,5.3393106312259,7.3119599604647405
19,0,4.76154432485953,3.983368401458325
20,0,7.883487808613261,3.4270079914532676
