T,FC,x1,x2,x3,x4,x5
1,7,9.317032466487936,6.516187774209948,3.6999769385506505,6.3268031636852715,3.876209483255689
2,100,6.410552945416972,7.1530557304839535,7.036475224920566,6.141030428609747,3.5799240056747696
3,10,2.9867796536374116,6.758401768088851,2.160709831352986,3.7595968362356063,8.233026917937163
4,1,7.434290090379845,4.557079307168549,8.050667142690381,2.365506172023798,2.0878848288041567
5,1,5.562239887589758,3.452277516490015,3.1551309266575958,6.8482388005002415,7.845934061618269
6,0,8.571381706487937,6.436859800568458,7.035479803236621,6.068822234682882,7.275795817372941
7,0,8.617045067625178,7.0909644074627085,7.718110078024784,5.086244736496188,8.898090448295099
8,0,7.292997586229207,6.035892653859484,5.210806024134636,7.9292350101259395,7.791841491685782
9,0,8.539739398591832,7.081023932195984,7.664591811546249,7.145764556485652,3.5546788444297426
10,0,7.679542077546185,5.447470715898247,6.833131600375956,7.200224550118164,6.095220907468896
11,0,8.653485222896455,6.5656683085626835,3.624903758017597,3.2104102488537145,3.7099608490523845
12,0,9.663498524335562,4.726017740286531,2.9469549431549944,6.945777802483846,7.373083545500601
13,0,3.086670187823809,3.9153158278315634,4.862456500243127,3.6906527276485166,8.108858094089074
14,0,4.5839712068113165,7.680945067785919,5.5862865623372935,6.811746415812515,9.917163474776618
15,0,6.573656405244653,3.1275323951928735,6.410619855610845,5.456393172017514,3.7408853172615517
16,0,5.066776917394742,5.116587912833394,8.018669074194214,2.7176017861356407,2.7605592164517976
17,0,6.155485814758689,7.613090423291139,6.921873806277135,3.163739219206859,4.377805169213225
18,0,2.096380433437631,7.259620669267835,7.006802241583145,5.030385503613487,4.204432437710774
19,0,5.183639130615674,7.60363408640655,6.30479389195272,7.6983208988933,4.709579545303953
20,0,2.0432132814584745,6.7655263539746695,8.354905088213537,2.553430902387911,6.018662333858905
