T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,6.001902257885557,7.910521976813921,4.09722482837965,7.017661714702031,2.0560428160242092,7.8906119286274565,4.195683814528202,2.998253488911521,6.5106232906663815,3.0949087667087967
2,6,6.894627121297098,7.043883751437049,4.65956536119581,4.082387056641904,8.388228842629271,7.7375888053362125,8.069635031635155,10.976945356499057,5.22156521128266,4.768528452378525
3,8,8.964021443508088,7.345020189055269,5.897234308007565,7.078900353686733,8.397978126058971,4.415093419275774,6.900434292482094,11.114881450933169,3.6973764269758007,3.718257409138375
4,6,5.607669497910104,4.39125775913079,4.400613571890419,9.15597635378137,4.231674308848975,7.9883902016840205,7.595032360614925,7.490254724905549,4.115785464122315,6.219976501031364
5,2,7.50168215919682,3.738738662178678,7.23100566139435,7.8880752075337,5.502269226915914,2.365666856840741,2.0186544108543165,3.978107214117571,2.2158581455785047,5.436119157449191
6,3,4.695503854082144,4.052349788377415,6.280098729784086,4.046449728007584,3.241121179246915,4.51947668139505,2.9101346102763888,3.540516469919743,6.296834527265982,6.015305007807587
7,8,5.218523114373007,7.7711453032286375,2.661321042308608,10.59586856216572,9.28399618085603,4.982770825072145,6.827078129817959,7.428808234912739,5.54750837361439,6.549923432668178
8,5,2.1725321752794735,7.717887467545234,4.80892062131791,3.474251234884946,6.029821027365016,8.404168765728812,7.306404661693146,5.933729398680385,4.297958433585724,4.7359799346446705
9,0,3.443182097220107,7.061021449575255,3.342461815377773,3.7282305545553287,7.622547557057885,7.074297621269803,3.415941966584578,3.17625946458858,5.305119096051644,6.2780110183617674
10,4,5.322605843662881,9.682587677269549,4.931683524656315,4.705846738601943,5.597074578308718,4.081570941184157,7.020565839116131,4.112691313539745,4.858709341248784,4.297055659141766
11,3,2.2581715573781445,5.77541523372126,6.759394756802263,4.743469497214967,4.927810022283803,12.359433932975064,5.147418324170431,3.819482139912189,5.895363139249062,5.003852265208959
12,3,9.308181856766462,4.071575277237556,9.801357877475212,5.066691853121552,9.275741974447335,9.181786381370179,2.5505929163423584,5.6690449129058145,3.3850809471741568,5.805041870539448
13,3,7.49607322697231,8.611868955655183,7.338206485018114,6.0356249707376906,7.420245196161256,2.967026495131565,7.2684723142562655,4.2826731038436705,8.008333014285192,6.187743735660839
14,2,2.764194527379405,6.2922955433783105,4.733551875110422,7.711605241987401,6.064355395946422,7.947325285635206,6.3943780576600675,5.279473548438885,3.048667255740784,7.352984270945024
15,5,2.0422197764148815,7.9218967048534665,5.463832525498367,6.265019420505621,7.081835274530096,3.251182173469145,6.220809089578343,3.48571286065809,4.975690343004057,3.067016893105619
16,2,4.365110568874115,3.1244375411417735,6.041793037901952,7.025070097476719,7.945264888082668,2.450369730127343,8.239354332193113,9.738704424859236,3.3272263372143813,6.644180361677012
17,0,3.6425947943536983,4.2847606489266425,3.0952131104665557,2.303598538758149,7.367318086153961,3.7450992462091555,5.8591173910608125,8.034432381513714,2.8457385299402813,7.232380748111855
18,0,4.591611898524049,2.0508575124210537,3.0803492771895824,11.111281416307481,8.822592130371362,7.845082584423192,7.835196555172335,7.525527658991642,3.341687881277011,2.9369679921328786
19,0,7.136719514523538,2.047708570906169,5.734296564683679,5.424101918125782,4.022963799765417,8.034916840931142,3.6626700722210335,3.7588443765188337,3.9914228989466682,8.939849278633439
20,1,4.520401069409276,7.410227351314289,7.3780826009395835,8.87863711097287,2.821026813832997,4.367445780611675,6.800243420883324,3.422040620843735,2.069606526500327,7.041823522739938
