T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,4.166070814450188,7.140311350995452,5.829482275249441,8.956996290794764,8.503123174080889,7.987759440796241,6.7890125340967895,7.284324847247859
2,1,2.2020037398174805,7.387505254086286,6.169662872928979,2.383098787077392,7.731850354294297,9.507774913555492,4.186790693351321,5.572281124227563
3,2,7.432765644374193,5.067601945394971,7.316189598005535,7.8875076031874185,5.109558106468682,5.16558804321988,5.5050987354854435,7.124916408617639
4,4,7.989814038707376,7.8653644720232245,5.1547055440365535,2.3710589175690733,2.165537782914389,4.505597293784673,6.111236692764653,4.515835847442588
5,5,4.041387674947807,4.837866114919892,10.830521427226554,2.699728898782949,5.60350131750988,6.274961017612751,6.2261207452547085,6.538192944140995
6,6,5.082075706828771,5.1926520866314005,3.8782738087012616,7.047407145861035,5.772217150921274,4.198032930976542,4.4527849854241985,7.115754218089304
7,6,7.939950649779529,8.767682126653934,8.078568606549489,2.824512169911053,2.5935358600056455,2.8886815238059285,2.271165651531579,4.8735748093410285
8,2,3.1536197428232406,8.455130487082565,3.2433682731556637,2.85334433334555,8.93586480337907,3.277730921004359,4.3620067120817305,8.104364094518585
9,7,6.252230535165339,4.8438037940119205,3.0030604463173463,6.155413201170757,7.394717016472323,7.088816911617926,7.936883614500947,7.125887563116976
10,6,9.036632838982824,6.578098861028437,2.075902732961609,7.808379759364206,7.457583263200243,4.372697269956007,2.27080719394589,9.260969281261566
11,2,6.9606661428095755,3.487145955056584,4.2603018170144065,6.19125783343928,2.1323548339315104,7.365439907558234,2.1622747001023845,5.9744989998437035
12,5,4.942574155964729,7.348891086672609,4.62613472205355,6.836346710396569,7.024732611686645,6.051050049374185,3.348697963388377,8.336800821351252
13,1,8.168308093313572,3.663882670827803,10.251022529326727,8.986332383969046,6.368800200236958,6.075677020031997,8.092119791812767,5.2782363524427005
14,3,4.067966678622132,4.561543387084549,5.897076378634257,5.2582494455098185,4.129421496179068,3.529181264954079,4.845456899122798,7.7201022816825695
15,2,2.3322945514123194,3.4388331818402413,5.092727579467525,2.4132591521793305,6.906669382686434,5.516374838954752,7.6528470935846995,6.277972057755099
16,4,5.615514751515844,3.5063247673137106,5.052903669272126,5.193186047742354,5.853536593204481,10.013798233921936,4.133936926864733,7.059724508254993
17,3,4.7548133491606235,3.0649394110486825,4.194358882142209,8.793146483928822,4.410011235130284,5.299484316166221,2.4728735103250594,5.332952475023985
18,3,8.409095722156279,7.186234165667196,2.242475659620647,5.970638835014547,4.172961851394189,7.842514733165838,7.485138101301988,4.738121858878877
19,2,3.1942892729138377,6.310105758433962,7.168966302984233,7.388028347887246,4.151417906226935,4.682864519408284,5.629362611839329,2.755523659294524
20,0,6.113340132646724,3.431044615364632,9.86497332173597,3.5311771701058685,6.432070332494912,7.679232791268177,2.752101776133929,9.06776368836443
