T,FC,x1,x2,x3,x4,x5
1,0,7.928497719693258,5.610262955241101,8.143051005128509,6.616446510431497,6.4801991150734874
2,1,4.83505341240746,4.3532208787120155,6.1168228048290745,2.352917795867268,7.00336936033912
3,3,7.613010534907454,4.455471998775561,5.233489251970532,6.055979028415373,4.0058975939364645
4,2,6.246744582068954,8.004566248439307,3.606284290415795,7.248369109979453,4.090119285374207
5,1,9.291823939184642,4.445879244317284,2.073013795648603,7.019936688034962,5.84759730029528
6,3,6.564996566390307,5.793051520254671,5.015494321619143,8.49856308760081,6.608640365666903
7,2,6.107311669810936,8.592093517371097,9.699210445473128,3.7287060354153576,7.352423230621948
8,3,5.046256981908088,3.537778462208223,6.324378516478251,6.235987857372968,6.6101602375268955
9,4,5.069043588843211,3.5392289241733934,7.278949649738872,3.8857456040912766,3.310305419934706
10,4,4.073023694740213,5.891715604034596,4.150231643403738,3.0901928594469172,5.281130823054372
11,3,6.341991477774803,4.34969094639378,6.723524490597408,3.1510752939475086,7.842553454702125
12,4,7.940560229564281,2.1455977390503937,6.671323666285684,4.33813052099926,6.63844374801452
13,8,3.31860904863234,7.426333070649695,7.643977806054069,9.6812025787754,6.510739908311619
14,8,5.340358092058751,4.479235686990741,3.905371058094328,6.692740138953184,7.057881676151597
15,7,3.081487953227284,7.005866603743856,3.6775292094694216,7.62370880397192,5.003793613695915
16,9,5.801575987566169,7.254091008517071,7.339608405541792,6.035426391373945,3.525587349387854
17,3,3.06157722701493,4.152850768797126,6.688887676976056,2.209493337638544,10.037033306149699
18,3,3.8299923669898446,5.043816117930717,8.84190175436922,4.6546020220651245,12.881551183498154
19,3,8.645434840072095,6.445167920589205,7.2749911131145595,2.3837109651532136,4.756143446560527
20,6,7.303180645715303,5.27773701814107,2.280599677486573,3.3286119105668734,5.86469657296359
