T,FC,x1,x2
1,0,6.349197423265249,7.662129407407997
2,3,2.6073743049221365,6.007853416011041
3,6,6.239274329636866,5.660153101829303
4,3,5.46812808204396,3.0930066957242155
5,3,5.924065489062511,5.282029180105893
6,3,5.373208990174385,3.672434389590517
7,8,6.161089071808726,5.316193557201945
8,7,7.034279682494332,5.40685264920276
9,6,6.674021380595798,6.3372498195938665
10,3,7.3849695053033635,2.3347170337659113
11,2,5.693118249191432,4.841392507205256
12,5,4.316836027075954,5.217552317695445
13,8,7.675779623832545,3.231459043451731
14,6,6.080557909858727,3.9448214891988567
15,3,5.057664175422358,4.625492332807076
16,4,5.840788263579294,8.214934075929005
17,4,5.3260409229934265,6.013955120857093
18,2,2.4301418321240815,3.261155514532473
19,4,3.26057817624797,2.243175630268831
20,0,5.046914594085321,2.0366251100582153
