T,FC,x1,x2,x3,x4
1,3,7.516032575431093,7.1310296194357905,4.360005766283045,6.096462858995918
2,97,5.846024749137145,6.730946421112072,5.8594716985224,6.1775639931018915
3,21,5.980757089797985,7.016919953524341,8.341961077447992,8.05603684456718
4,1,7.567484078235137,9.513860349266462,4.896967057932747,6.862025646686902
5,0,4.877556636776786,4.288585869034833,2.4489736413671457,7.591286378069152
6,0,2.0967985611401945,5.014556491858791,3.199725837590158,6.809157914565809
7,0,7.1842359260793955,7.740579484548218,3.686208507245569,5.921771435826119
8,0,6.373867775707902,4.538453940340945,6.898565649294664,2.8772228501101127
9,0,6.865070937236641,6.789374059843992,8.28359345230217,5.435416827530717
10,0,2.0643647972373484,4.3195845223248215,5.279885283109631,2.0403198740927517
11,0,6.8392593761482505,7.767973571440135,9.32987222429973,5.482861339802688
12,0,7.305633569926107,5.062097165606231,7.1771343559581435,6.798255031246743
13,0,4.1223349695994465,3.6255276239668257,3.28397145581731,7.855657483436658
14,0,4.231774089284028,3.1321484600694065,5.65761822033907,6.083373622700263
15,0,6.860554954795563,7.216947580762461,7.043825822105692,5.891162186058888
16,0,7.170035893358868,9.589062372892663,2.1671417805389175,4.537246935274555
17,0,3.6755757290993314,6.4702544190194775,2.657563276326988,7.722495265086548
18,0,5.616554461925611,7.621479681323744,6.584325093264741,7.452695991204249
19,0,4.790808571215517,7.582196836572505,2.252532116174253,8.25134025295045
20,0,6.865486384411583,2.80915305922238,6.221264819472353,7.464049300997634
