T,FC,x1,x2
1,2,3.0645918909053202,7.7872795990361094
2,4,7.9807424227998816,3.673969409240569
3,0,2.3323948511233428,3.0517515511448523
4,3,4.997401056545691,6.493481764720149
5,3,5.605664204711128,2.066675447070803
6,1,6.089495474400351,6.846681541362223
7,5,9.915149912065505,6.057239432471378
8,1,3.7403702414436846,7.312247479836766
9,0,7.0895139911627645,7.5673546037541515
10,3,5.423754210055561,2.3410531168224242
11,0,4.0077716604600635,4.692932861837655
12,2,8.961483616886122,2.717604771302058
13,3,2.0881610528857775,7.668565587123086
14,3,3.0837576172247245,5.280249917579218
15,1,7.65069029795863,4.5628104960627764
16,4,7.574182099388663,6.024748022375782
17,1,5.19643807633892,9.659379080158633
18,5,7.096533203410331,7.278190437948998
19,3,2.342670800101491,6.459328816673837
20,1,6.945626904781197,6.03672387945201
