T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.7176591461685287,2.335028947105229,7.014012806874247,6.200267039692924,6.260193788758436,5.600894047886698,8.602405424923237
2,0,6.227597274380434,7.22781700578753,2.0885110101291526,3.374024123296184,7.565565957542111,5.670590781431576,2.8170887789707684
3,2,4.130789797133124,6.507062338945504,6.02030636943719,6.2310060381206185,6.251013532493104,2.4799443941791313,2.8880885280320845
4,6,2.7817747847404775,6.235447874545746,5.685704260983757,5.082942859983262,3.5512669776878774,6.389849799987113,4.596968489757371
5,3,5.717410221915771,5.9050588482318025,7.116604335919129,4.399918550983199,6.916571199316488,6.248152485578773,6.304824158396902
6,6,3.940471739682376,4.332471032976272,6.20051346307935,3.7287577701420314,2.6955799175899666,2.8317101387138153,6.101257798106575
7,5,4.680112547598643,4.829779411749136,5.368589598587145,6.971967092486375,7.855626692648507,7.48104538434713,9.08026925645244
8,4,6.505731254854012,6.155209991501084,2.4242610725062157,8.568316790938999,7.3286750760436865,6.512376402420234,9.587805690559271
9,6,3.1416222321185674,6.030298322210479,7.901348831358271,7.371541101900085,4.2257020593835515,3.4189709425151538,7.6795590940102425
10,4,5.105195567494104,2.255345841010299,2.321774380588101,3.1487569572087866,2.0051692026116337,7.147590347506412,5.400610916520552
11,4,7.840043195669328,5.0406681834631994,4.00397925751575,2.1616993249562855,5.447697346057515,3.3035727875275462,3.0375560714877827
12,6,4.364069288645391,3.722709660207021,4.735925904520524,2.200601606558824,8.869962989834752,5.055170006157743,3.8441365955642226
13,7,6.790790059200439,8.81476801370387,7.573421392265589,4.5834066366655435,5.1876159617233455,2.4032794312959003,3.342215244242268
14,4,7.824408580833561,2.7242843540186863,2.8077921918948956,5.394576520689069,7.829087764852727,5.405065048029294,6.453507466165769
15,3,5.565511494099004,4.181824103251313,3.3188068229075105,5.927075223023164,6.566230589647173,5.249701321959443,7.792401377878047
16,1,6.6056946719644145,6.058656098762693,3.1117042744527676,6.059400020341433,4.3446703830826054,3.4914829255878583,7.144967410401952
17,1,7.534555876666978,3.4065967332516647,7.677875697022436,4.569461327300496,7.009283676713741,4.174898111254658,4.336703985121586
18,2,2.4043644544208473,5.023890858444924,4.458853922840847,5.170825704670353,2.0780316192641464,3.912961038070796,3.60999604504158
19,1,3.416072719181452,3.712153814757613,4.063177044794848,7.7358755260606475,2.246384352998438,6.370579778398475,2.9106245729836635
20,2,9.873259631628642,8.880244887440199,3.8624986384159596,7.754032512771992,3.4248613901132154,5.480185024293311,11.491606753298669
