T,FC,x1,x2,x3,x4
1,6,6.121400410197705,7.537200992808101,7.150486970986621,7.555655911000713
2,9,8.25857121436845,8.641307624183513,6.114611883875589,2.640006011410759
3,7,8.34619412713755,2.352514726640363,10.442868700923617,7.509251299135989
4,9,6.862169296826575,7.1761465626045675,5.1785216775839995,6.060767750895706
5,4,2.328230850591954,8.235886740107622,2.646572392771349,5.77739039158677
6,14,8.283861043937318,5.083424670749827,7.209549127253679,3.187500196391374
7,9,6.3305391861743985,3.6196084135581255,5.218604340335582,3.3616683160420324
8,7,5.197413973267027,7.497208692393858,5.081418087381599,10.183153689674093
9,6,4.64973534732301,8.531047303079012,5.177152595243777,5.415414174377322
10,3,3.2582477814818906,2.9882410279254725,3.0558928772337612,7.066274621710918
11,2,7.344057474264124,4.446392416197894,6.353832078029429,6.276261296078624
12,4,5.103960514787927,2.162589115850311,2.952667847015507,4.882304501457499
13,0,9.02446953189189,5.73069489697344,2.4043590746383363,6.313017470543431
14,0,3.4423062952923686,3.097331948991596,6.4573442541332255,7.474476133031478
15,0,4.045366428400586,6.430647612618064,3.231021967309432,3.262876106566957
16,0,6.388340021810889,7.2295142351658885,5.444016140554125,2.461696687308047
17,2,6.69602069919934,7.187583500945504,5.737145785150713,7.362625629991329
18,1,6.08084388576051,4.324265303251954,6.454623749269316,5.6472328397752385
19,0,6.900792394822393,5.131000264264169,5.505803957543054,7.054511493589255
20,1,11.48148032134414,6.30534927813779,5.314321453972963,4.6865845859400155
