T,FC,x1,x2,x3
1,0,6.879780149593652,5.337040757388913,7.841446705375086
2,1,2.0396322178398902,8.26846057234549,6.56457975383743
3,2,2.2578527127276766,3.945796955948424,5.074314501262182
4,2,4.186058514431855,7.957740329729165,5.090934973252813
5,4,6.147861356248171,8.531372808938498,8.091409765738423
6,2,2.50614566134601,7.431604581946212,8.06447425672078
7,5,6.489597000174304,4.671298896432867,5.424695768042909
8,7,4.816392582404983,4.212069684709116,6.613865076272652
9,2,6.006584066990419,2.2333201693423903,4.833990241684611
10,3,2.9004025423762645,7.592358250551623,3.4219688945059357
11,7,6.15887382265223,9.873966796118957,5.706902762806014
12,5,6.40340691289777,4.940239320614951,3.0225716837291063
13,1,5.774042379066049,6.00787107267966,6.671307380450974
14,4,4.71281641871147,4.761901455885741,5.587543218400641
15,2,7.010550239827305,6.6085057379949985,3.9595581124125605
16,3,6.935119780151367,3.1503383656046946,3.916852435420933
17,5,3.601493048411249,9.727255159493097,5.355149072290191
18,4,7.228716480430016,4.244283354980292,3.1014172100513147
19,3,3.1113535391185225,7.419565470186008,5.888429487088786
20,3,6.865391797380154,6.529477398583,5.534088161013685
