T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,4.092071940983561,2.268158620087669,4.053901276586605,6.950418509680429,7.926392913703811,9.379558632405596,3.3635696469735787
2,1,4.484806604220202,3.081180505994022,7.755816261064519,6.129791172913851,6.044775710190613,3.6773366552497984,3.724194078285899
3,0,3.551905870698856,3.0752873855907463,4.261631516911972,7.841856531240918,2.576579110568512,2.755964996839915,2.050416119453569
4,7,8.387370480678165,2.1541607018445013,4.322507103514896,9.01767577767864,7.053478304751208,2.561583559202446,3.036772611507837
5,5,7.133973395109974,7.022029147221612,7.412852531499121,6.413572507783833,2.5899729044090654,6.563770616582388,7.990799126467255
6,6,7.701784351061028,7.398575886399334,4.2967753730766125,4.402132124051828,4.971980613683905,6.443407286466208,8.13415127642617
7,8,10.569855941778023,5.135693148416642,3.070538457430021,7.319058998024513,4.968487542043112,4.683500976915274,3.5914595693282894
8,3,4.358343281311708,3.327945410064183,6.623999281776963,5.78839306139305,2.472783204505031,5.67969579205929,5.015449736005204
9,4,5.597441375136299,9.047262358273437,5.435892863430508,6.7129726175034445,7.032503148371281,4.62754731803153,6.452978856891791
10,2,5.028269408195367,2.8923183544228754,4.190582481240415,6.8984961450783935,2.1744215538653773,7.307144920211253,5.133834206787096
11,5,4.649920061923793,2.2076514723926586,5.9160083708270506,3.4576877771091974,7.825960609871338,6.4011028802556025,7.504651364497071
12,5,2.8330479423445727,9.067557819609394,7.345504030135949,3.837087581538362,6.537768590857253,2.5048135505919196,5.0016045536009655
13,5,8.20109889972385,6.4499042173725405,5.270553577974605,5.016006034490673,3.5737963371238712,3.114507336801422,2.3273104254701398
14,5,3.05524472038685,8.12033447102998,5.459019617387016,6.37938637395833,7.115687103821698,3.9774815483349455,7.352421486071741
15,1,2.3648745247085223,2.209006922013554,4.072962068204996,4.306414005637012,2.0268874171017397,7.445406983069428,6.051175246673644
16,1,2.118218846277591,2.735849604491783,2.0312049985697174,5.832831926047893,9.0069630975776,3.9411501081323,3.1872635627967933
17,7,10.48604640169736,6.837888413352955,7.807407913450012,9.036665616591094,10.313396585377816,3.258141737443893,2.0197837714521234
18,1,6.12114943317166,5.2276749329980445,4.345179192299219,3.756019831918171,5.1696257247979736,8.151242313880932,7.885461284128481
19,3,4.199500744014314,9.382664258913227,2.3052943707370894,6.110839335156377,7.0256808531140065,2.2172460883853047,7.741138509888426
20,2,6.244227580692823,5.1874418100832695,7.075363022289968,4.63836609579856,6.884839774991937,7.398836477341838,6.1759952638404805
