T,FC,x1,x2,x3,x4,x5,x6
1,2,8.517423254971034,7.097499235588143,4.238891762320982,6.3941446901921095,6.371162518786716,6.784432178694944
2,1,2.6963711712061027,3.039747942128436,5.840129657808063,6.030944588703747,8.121745560259708,5.721948567875714
3,3,5.937916790988716,7.810215607413469,7.399756903624359,4.175286173948515,7.385647176244742,8.972640981878866
4,3,7.589834336949094,7.050166661574772,2.5534269219763033,6.0121685702535315,4.081182610530778,7.261605918501617
5,2,5.026559727145347,3.3347891854533387,5.117566267196791,4.686379808237293,4.432843385886137,2.0187498391451313
6,2,7.095610134560369,4.624228853798338,6.180170268626441,5.298162932256075,2.7979741025047824,9.22354230685764
7,3,2.8612484130708906,2.301457665975395,5.862289112020172,6.2584469651272165,6.243601183708195,3.8980679635923376
8,2,8.180600943248141,3.12768368230597,4.190297274959097,5.3560489209454145,5.904084076464395,5.994608115099797
9,5,7.541859447378275,5.7053201998705925,4.695111050171244,4.6044820200597805,6.324815885818228,6.9910350651133335
10,1,4.078963802399938,5.148924305014314,2.173176123640554,7.5889540210701565,9.286263796816101,6.867472568561424
11,1,4.7324336400788285,3.4643716861219698,2.6353078974912636,3.493047555516764,2.8894520063555174,2.423628146528685
12,6,7.088826194479403,4.858187124229959,5.226242896408609,3.7249777477935293,6.751655072485864,7.268219591181385
13,3,2.2361751449665097,4.173713961970396,6.559873336957285,6.385804279198029,7.077685286313181,7.194565929280667
14,2,2.0785078496475653,7.861203014860059,7.002573465986903,3.4379362903590143,5.918085935227846,6.304278334620788
15,0,2.2692356116705126,6.698779555534995,3.128180782625667,7.260653775777006,5.2934886595626915,4.0874419310396375
16,3,3.0995600320580623,3.3320744985739665,6.1506150465456235,5.22895001394524,5.42505431722485,2.6134674646201153
17,2,5.180259683852281,3.2217222325074704,2.874303633774238,5.647971743357726,3.232321520183782,5.689027600788041
18,1,8.244873081873834,4.305032922640616,2.185341374837335,11.163002863818063,2.0891398082518693,7.607003380189932
19,2,4.108824873451972,6.517873975174915,2.129975737426062,5.975527948994712,7.789404759953266,4.820040121378853
20,2,3.893670141094085,3.6494895393146156,4.548608108597006,3.9270682002425916,6.08109363761415,7.466673523587215
