T,FC,x1,x2,x3,x4
1,1,6.9023463121545126,9.105905512693196,4.466236440148871,5.7992735895063525
2,1,4.391634445820202,7.491850986752755,2.6438524976801485,5.918869069382956
3,3,3.440453038918342,3.763642215465361,3.2771470989627165,6.701973020392559
4,0,2.90454728572401,2.832413138988627,4.214297331121317,7.36720082557028
5,2,4.649027432349439,4.830412717999587,3.011553679965618,4.814381018198509
6,7,6.472712256949649,3.156817627357708,7.188972505950718,5.522010765206737
7,2,3.0634888732352534,3.234308371577586,3.131418855437549,8.791769953115065
8,5,7.864893191024934,2.5215195337097245,6.492880591970875,4.713335714656537
9,3,6.02031000967623,3.0822072437211934,7.206811370306945,6.052962221026393
10,3,3.2320523675470145,2.3803593197470088,6.330166266511982,5.549387762102037
11,2,7.130594878755726,5.135819245903665,4.9672291099903365,5.398903485017783
12,3,2.011322724598412,3.0534523091639523,5.468817449681583,6.084674488935571
13,2,4.101155176329955,6.179555722381329,5.20251687466094,7.128227316860335
14,2,5.927105652501378,6.555500929871822,4.202955097426144,2.4222296755984654
15,3,3.4676351142176456,4.042052506487166,6.6104543167020315,6.807585875054019
16,6,8.225192156310875,7.156578732976159,6.597204992499722,6.265311584264737
17,1,6.063486034083744,7.949171573417922,5.86901879711287,5.5550590295674205
18,1,6.177157524140202,2.093177793267925,6.707986319589134,4.9599098505217265
19,3,4.429729531630564,4.72707312204593,2.605057319516092,4.1101954939536665
20,1,6.549624063228217,7.208074410813542,6.013771358474002,9.336589108380412
