T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,4.229248253114792,7.535757286453616,8.195178283646722,4.4514217802323675,5.251317221354146,5.290062141503834,5.004115099056378,10.014426743226423,4.967124832837462,4.545503670629657
2,6,5.202401510223398,8.101069891870473,3.266072465822815,8.271774131890709,4.355482363061064,3.3457691681552086,8.229257593695795,7.736814963153798,6.376088436555024,6.099633555664988
3,8,5.555581899978737,6.25129760694321,5.923502815683175,10.429723359131891,6.117741479352849,7.62207142731131,5.2528039602045675,5.4989271668576745,3.250771664564268,7.649201461352879
4,10,5.1770523796598695,7.715898000427528,4.312686880666306,7.601096319284354,6.196119947974676,3.670875645119871,6.014982943478366,5.325240510610895,7.599085431925934,5.917568405696386
5,2,6.721787384835003,2.2237492750911865,4.277694028013845,5.710693406882086,4.618808394489438,4.014374916431215,5.923409041555847,2.3098914519927933,2.05047913798107,3.7392239435337684
6,13,2.0051789654249075,4.77724750472421,7.135307238503506,7.335453176617664,3.322640266762374,6.916793929350884,6.614244489191215,6.393386381738635,5.771836625536999,4.918474571571215
7,6,3.9925524592592234,5.141665202783018,5.266352381416391,5.908051194430428,6.591901600486566,6.21032609976335,4.455639715694218,5.366869669287244,7.010229324135838,7.754203519798766
8,3,3.8321806609118587,2.3038730664484985,3.899233775387767,4.796299522757449,6.793939628161029,9.13381248645445,7.139960645281868,4.066396616832201,4.2618005391849,6.289985873272688
9,3,5.46687579523132,6.264852310967817,3.4328082767184114,8.128735801570649,7.731701552227149,6.192849983351766,5.745300393009753,6.7112056248458165,3.3669310928094673,5.735233748376955
10,4,5.060907200650168,5.706461998953786,8.168144447147991,2.179621271857949,4.80319532684807,5.024407783932476,5.250324721799011,6.764430349593092,4.845414522404838,5.636279510416427
11,2,5.090273043311715,5.12814100921463,4.94671168501247,7.075610533607126,6.062863135003054,5.221952070272399,6.458762000635469,2.3366372115773864,8.875415583867072,5.485014917943392
12,2,3.6777768790937158,7.171933039414397,7.3743869290421555,5.070152109878509,3.0990265684422305,7.901405464485932,6.121172744062822,4.027061727393587,7.1150426403546065,6.228670748596564
13,1,6.827840778218365,4.350415402469508,3.396031050108555,5.513657460485226,2.134761670618092,5.243308465287395,6.358934409476006,3.329483968690106,2.2739680275900716,7.884082115035808
14,0,3.0081193415557874,6.407728431097602,3.461762164328835,5.733143789871968,4.408707561271318,5.780727672494042,9.519668412964817,3.922360017762389,5.574556911386478,6.019960511012616
15,0,2.599558432087014,2.662933485579724,5.376172529099571,3.277758958676764,4.6338255556456405,4.28315839962593,7.255525214949701,6.120843890997611,5.464629434270342,2.142658958855533
16,2,7.881090912694757,4.013254389591995,13.145387200258341,9.825505327334541,3.863260215114365,2.0255394030022655,6.644760856023903,7.686936862619882,2.509622983432424,6.8687847989863435
17,0,3.12186047119717,7.166704193551569,6.339004448420081,3.815980927780549,5.51548817596917,7.549715709070276,2.726143022011451,2.0029901765281797,3.026741163779513,4.096637333827024
18,0,3.4656712148428075,4.562263081848892,8.029317117562341,5.893232563307599,8.756184922461063,3.284677719596303,6.1573056143852645,4.88418855198774,8.044123824017815,2.2300895602449304
19,0,6.053212847902756,6.582574526855748,2.898114706163727,7.010049305336659,4.345976157876558,6.0450391449932965,8.099052798467115,4.594708793970796,7.587970934834944,8.158669486364298
20,0,2.9121310329742,5.39475731232638,4.153324289043414,6.674384247333515,3.7170668113703305,8.290187677122661,7.163919534223113,4.019779402895906,2.408049234645132,7.204512703152683
