T,FC,x1,x2,x3
1,3,7.901349700175159,5.370861874216922,11.447757868327841
2,3,5.42054069065036,5.212030469805395,7.80735169904832
3,0,3.0123292532415626,2.109905447380867,6.906946083969428
4,7,6.5156409425397825,4.704554066070162,2.47160850892719
5,5,3.540311630498117,3.3163155279444174,5.294226925415819
6,8,5.9374888417843845,2.5879953565451137,4.094938218657961
7,10,7.995503680804777,2.490336437943779,5.470357618153836
8,4,7.786320562794771,5.073846740536147,6.01604204771774
9,7,7.059056110446155,4.034305881780512,3.619193684440039
10,7,6.552932436517227,8.314786879442131,7.652220012647524
11,2,3.168874802058225,5.903647779479892,5.0298880922547715
12,3,7.228260703839503,7.160741334528661,7.07787367764777
13,2,7.950271995287631,5.867403697259394,7.36481626284355
14,6,6.203017620619143,7.560247971780392,3.231608617411036
15,2,5.926554724731806,8.760760884132305,7.8893703140279445
16,1,2.9113943425942104,8.907350344073551,2.0975139974483525
17,2,4.5333489647312515,8.464358199283348,2.134493132697259
18,0,4.552400563878468,6.875930042907892,4.108082234863533
19,4,6.183819240894983,4.7708659824740325,5.317149243437937
20,0,6.188156183848156,7.186981247451057,2.1540910994418647
