T,FC,x1,x2,x3,x4
1,0,7.52526936892669,5.307937242772451,3.5344653015337117,7.119887248351514
2,1,6.677163952188672,5.126935276589983,6.2859296264076505,4.021340817129046
3,2,3.0494632523098355,4.4335741197900775,6.064503243063653,3.1697594751812197
4,1,3.9262329679920764,7.097286506003769,2.255901585589403,4.129005101363767
5,2,6.823617197896798,2.0341556776541667,2.5739415819415825,5.009020060327501
6,2,5.014049439373784,8.713575465815119,5.143157834376041,2.645776538821926
7,7,6.287946098038775,9.032349090039414,5.183250984910385,3.1817611571879594
8,16,3.9225667343233397,9.432104988807733,8.76112092050287,9.375413382041575
9,4,9.052783062192958,7.567866193815771,4.591131221092834,3.051247381627872
10,4,5.061979704128056,7.158328894671435,6.312574251972636,2.5268214522546586
11,3,3.5200626215182504,6.876646883978786,6.396156494022165,2.1346932371526286
12,5,5.5096543166139265,5.3334746583878445,7.308477520657723,6.1429477223128846
13,6,8.455738528588675,3.395666228099929,8.763456158215806,10.107438055034345
14,1,6.052980164670437,3.4104508856361573,5.4429137400033385,6.886506788328968
15,2,5.741950550190925,5.643156735002015,7.382538010764668,4.980694787777255
16,0,6.732913010715371,6.3993608993924,4.059892918600368,5.760073891807946
17,2,5.086865156140496,6.588206656654851,3.257184698679348,7.28540280991448
18,2,7.052515171570537,6.976196780740683,8.229536931144015,3.449198415666496
19,2,4.914909161044115,5.259928849605854,2.741002664580021,5.618961998483558
20,1,8.189766037284173,5.2389845072902625,2.0853844126400856,6.164440695166624
