T,FC,x1,x2
1,1,2.5344510192147895,7.43989320055948
2,1,7.6866465685628,4.942047970785634
3,0,6.101414155590071,2.3666386512524276
4,0,6.05173339725112,4.974305609193122
5,0,4.236292715796909,6.223942774066806
6,2,6.618858432381655,4.89224950993597
7,0,7.755876334492756,5.133992304344132
8,0,4.417711081511773,5.428680152022945
9,1,4.11116475091332,5.006317024078096
10,1,6.5494209998148625,2.166372554253224
11,1,4.14230795621851,8.460176942957133
12,0,4.143694562851411,3.567636657572964
13,1,3.0007136946459685,6.565314962297192
14,0,6.18635480093854,6.359740668839035
15,0,6.93054519443651,6.8513028630380175
16,0,7.975036612526054,5.58323093879924
17,1,6.511819429079121,6.083109289157804
18,0,6.8416525259080645,6.1665305671687
19,0,2.567826187200407,5.5150547264656
20,2,6.86768857259449,7.687689820302056
