T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.0290229405192974,7.895201535515776,4.775709085132604,3.0040416247146062,5.053572040252592,5.9915686388720975,7.18643204388998,4.146733454627997
2,4,8.428051146876705,2.2107579655389897,7.548218989635752,7.395397958131836,4.399767113362556,3.4112808702570177,3.330552113354584,7.958889350438787
3,4,4.534331291115725,8.382499609139307,11.584896379581892,3.3976596411624436,7.032733220153834,3.7304246252657123,5.752439058900603,7.340640962590497
4,4,5.038132132553254,7.978451471854093,8.144492877290201,3.3248838256778543,5.408912340921892,6.168494083388733,6.761110928675062,8.713006348585834
5,5,6.668524785789931,2.5568055418067845,2.671975475040316,3.356729878847477,3.781224731425021,4.452670107811302,7.349056206752083,7.42641758453291
6,4,7.85562575716819,6.471733131124028,5.911272997007071,8.277500658883858,3.669673701689794,3.615952446041397,7.792781509043224,5.052320873403858
7,3,6.853109328314039,4.09580549001618,7.172522576298958,4.945496760627208,5.080689200670064,3.5999350448378924,5.73350885483317,5.0486371869355615
8,3,8.108737048977769,5.197299429489254,7.316256160105317,7.532970762757572,5.892330127946116,4.797812696739882,6.23794022326981,8.677081015224264
9,0,8.090755487848963,7.292718672669554,4.352511523973456,5.74807537282824,5.193928049256165,3.6991348506603474,4.129976302376988,4.382710189700815
10,3,6.1052109492861515,6.434941541570069,8.50182511460393,2.2247938376576717,5.175348818130823,2.4467636524292593,8.513465031632975,8.405287739557005
11,3,4.606691897227634,9.939240955829817,5.264194375290563,7.170459544725673,7.482378071941956,7.0005172878035955,4.085626508026283,5.41488379883987
12,0,3.7160157763619583,4.579136769851615,8.39493466540139,4.185117671248889,6.911174969157248,3.6171136858778934,4.312810752718373,6.290326910823154
13,3,5.952744169456402,4.497637433257978,5.377955468525582,5.67855725469946,7.078795822460324,5.150320122618448,5.189588379822341,6.874104166600173
14,0,4.640333816438743,2.6728707696413183,2.519478259971214,2.2522193042069634,8.094251919295829,3.5094469982295173,6.268002188737683,6.569401239181282
15,3,3.3413419357983187,5.581681219253017,4.600566977651648,4.621007265829647,4.382770598216676,7.470807991365417,7.605911403413508,3.0571526578222183
16,2,8.197633234840676,4.175883411496165,6.329107983634516,5.091888433528736,2.1343415588008097,5.477632737454222,3.780944787755111,4.354750856056396
17,2,6.363625403093934,2.186916702526933,5.9112054504563085,2.7537734453936644,5.531814515999978,5.136540031457388,2.4595612103023514,7.936124782757554
18,1,6.15609367324303,7.524762575503587,7.225869004784796,3.6229790196555696,4.580097463183612,2.5863928301413104,6.089770337680281,6.022454146345898
19,1,5.4019272692793905,4.510301497334394,5.745609155027705,6.675834785945894,3.150740971130701,6.0893094388515765,2.0488244160242695,7.043792911921857
20,2,3.7555793388539587,2.108070204161164,7.270749814358181,3.7565340410240067,4.052423915725239,5.840204896050608,2.3257044803255593,5.706706120021508
