T,FC,x1,x2,x3,x4
1,0,4.833700848354896,4.424241528026125,3.3270677296635673,2.0053560244570265
2,0,4.789543746592209,3.4465942154204883,7.061310072911481,6.8940519657239285
3,1,4.6128237558545315,6.271601544386934,4.296876564297574,7.155486376630853
4,1,2.418328876856081,4.31286578693247,4.758735246698245,3.2759110146816406
5,0,7.565574033639708,2.7300044615137975,5.386517186053818,4.0238748317019235
6,1,7.950130742372375,9.479866346551999,7.216633672946094,5.610313202050389
7,1,3.5896744475318427,7.254064553865286,5.23532242580022,5.575707900205524
8,2,2.034050454854128,4.758748881027377,4.224056934016268,7.255606278178041
9,0,5.529920999892548,8.134143867514048,2.241941653418706,7.255473674661501
10,1,5.3967738827296845,9.870761784369648,6.253440237881236,2.560906509400006
11,0,6.2646558136535315,8.450252062665163,4.0517153099639085,3.0641997593883934
12,1,6.268863771766794,4.375200307441021,6.835952090001754,3.2519234233190586
13,1,7.444081891835991,6.453625555514195,3.3860474305515185,8.309959275131067
14,2,5.404574048419916,7.85743942176532,7.844285206038126,3.446702107376487
15,0,6.379185776327953,2.366670427992223,6.50593656906205,8.695657557825765
16,1,4.804258519074748,5.236815546911366,8.144644095682855,8.059504683700036
17,0,5.227700338479549,6.536637255008152,6.460081138944263,4.0883921574242175
18,1,6.853344712219565,7.1493300140765905,5.278291994564427,5.319186087729019
19,1,6.122394201740263,3.1695446794186815,3.924383543179693,6.009608265120722
20,1,7.057380445847005,3.347489337373843,6.137361174031424,4.147060575856423
