T,FC,x1,x2,x3
1,0,5.015200979144655,4.136697674493181,4.519402296456062
2,1,7.147303503983786,3.534328417839809,6.800434774746329
3,0,6.172677498540616,5.9391584901448224,3.0772716343149042
4,0,3.35423891319799,2.17787369552794,3.0883843198180627
5,2,8.39889610322295,6.435693308729128,2.1872817633134223
6,1,2.821193089115547,8.443992580871704,6.41406334394795
7,0,7.1291009304502015,6.701001638403726,9.471314330658455
8,3,8.441213658375231,6.795021693846094,4.142025923465628
9,0,4.394384766201688,5.383932661556979,3.0258223581837576
10,1,7.6287059281268865,5.067147309904299,5.602790437183778
11,1,6.1896176105842375,5.168567217341795,3.294107276492672
12,1,3.549913031508402,3.8272644764067096,6.59645440056753
13,0,2.73400232348341,2.793579395973752,4.372734993377989
14,1,2.054920474709895,4.673435339454886,7.036302326914684
15,1,9.297063651447122,4.641519108546202,4.2053447016496
16,1,4.8395899181714075,7.247190497639329,7.360555568272153
17,0,6.441640030053266,4.252054434094695,3.506399982870179
18,0,6.334727135148591,8.050560404608115,2.4936041924030503
19,1,5.00931597606103,6.409564031543379,2.3664770839414486
20,0,4.0550900842095885,4.59675576616187,7.372018791205871
