T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.013954521261251,7.203018448607032,7.077262888938678,5.3369101428697565,3.1660593741322787,5.559305235104429,2.8377463008226202,2.042316841768999
2,3,8.34606853291423,9.613664633683502,7.745193494768438,2.605069198254749,5.147695454750787,5.423248944664373,7.951717749602068,7.884622787422261
3,2,2.50595435087082,5.90014290233186,2.844826349628757,4.201547098172566,2.431321215850008,7.403363578804384,5.52191598047508,4.070843838135357
4,4,5.9823080427593816,2.437579598473809,7.646101745364086,3.096397629928539,5.550524595018762,7.655130181234167,5.569369668200272,2.1156040141509282
5,1,2.7488220452074694,2.8272346419894,3.401761222266262,3.537619648344092,5.641913293227374,3.060913983481851,10.162177141569476,5.1886839243969805
6,2,4.943222353949961,6.478018396384121,7.354029289037169,3.519975117459533,9.083710486704705,2.0778021166280576,3.0623490974983567,8.306918837196248
7,2,3.6896318579993164,2.732505466250454,8.262113379581043,2.229521552394292,7.023393304514593,10.589265291713645,6.344044399314006,4.5342957845225556
8,7,6.747735942657555,5.402799680290409,4.140683938208468,8.293446308451912,6.6478762860691205,7.644749984426232,5.496224959542843,7.029389534831093
9,1,7.188725600521937,5.633095497019579,4.964566729790993,3.6892995361363985,7.640929516267953,8.453946329284864,5.877973890344703,4.2096506990830935
10,5,3.254727973556334,6.30721190036349,3.0278123095349376,5.031933174967108,7.341741237138196,7.684313715695064,6.350012184636297,5.705211926501475
11,0,2.1322752068997164,4.167347568674581,7.675056566280437,2.1599473929691912,8.505932047594559,4.177045228238737,3.335138358577743,2.135765862914908
12,2,6.0124593739808185,8.680886099995387,3.3093173246889087,7.155993631807148,7.6931889755691785,4.8876378503045705,6.198891741611801,2.1366916654159973
13,2,8.147154880824985,5.1046444088714225,6.880409845616903,7.055079555468895,3.827832150869215,6.264043874488867,6.623529903499874,4.7776451368533674
14,2,4.381612790796196,4.047611554659734,4.534369303124986,5.065837737457772,2.13913470971913,7.390621234282293,5.5813928688186305,8.309523776238006
15,3,6.406405238288708,5.310215044028223,7.411266270991884,2.890485107502018,2.9596221324387995,5.016949475081708,7.746004955095465,4.635377710505368
16,1,3.2208871765076497,4.473138743809713,4.5565142390505455,2.8024155757353544,4.777463340516984,5.103127949794466,5.148358658940388,5.313648552863982
17,2,6.189847138612375,5.859696183273858,3.2318548149916237,2.3487997417521873,3.2255715140428456,2.0023147153890797,8.532755510836756,5.028708463237369
18,1,4.434235011429582,6.987803870854719,3.2860523059157423,5.175287755199497,6.0809849075803575,7.415687984074155,4.305033230256653,8.193644246614761
19,2,6.1980085720328635,3.116783858429143,6.080295232935717,7.421621177897334,4.036226747901815,9.927478675201131,3.4436520245191704,6.4559662025320845
20,0,6.153559626295584,4.569877295251221,3.2727283851166002,3.56807907017905,8.049007216367386,8.124340379249592,3.4773534369592967,6.793326808295539
