T,FC,x1,x2
1,4,4.625292966796084,7.069813345300085
2,2,4.770649047072526,3.489259308285118
3,9,5.8275914960000605,5.253864675850691
4,6,5.037403555334769,3.0193423125026704
5,5,2.0028084247348112,7.186012062000557
6,5,2.8966903629642955,9.836987305667819
7,0,4.066031276969741,4.3904268494094065
8,5,5.152560579623771,9.249588065521975
9,1,5.218819255840263,2.224679472684151
10,6,7.217526868695203,5.2850629718250195
11,0,3.8875315277820865,5.464186255859239
12,4,9.156965743796007,8.35726982635009
13,0,8.02202856752895,3.6495912371838233
14,2,10.883454544190887,10.15972716705805
15,3,5.019912227608119,3.0971619493070217
16,1,6.360444853332462,2.0507628007374556
17,0,5.5238563160322345,3.083405546950135
18,1,6.622765223699377,7.452762069990589
19,0,3.5649695216172255,4.012635300664523
20,2,4.590407636001203,6.339587250502968
