T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,4.0509446331882,7.114206442721003,8.033059534169976,2.4905630652631285,7.2614734000863566,7.114152490435882,10.011864187639977
2,8,6.146874030044876,6.7124122650538816,3.46353089611999,5.178195629800179,7.046974703230874,5.111422185985465,4.979716390545196
3,6,8.191807705366084,5.711219936556798,2.8813681401593847,4.135321148786289,6.3235066666453585,7.620149702211178,5.319400528290035
4,4,5.34288591531236,7.074262113362947,5.682979935702338,5.06552391391434,8.348129605885894,7.370579617793208,3.9527702740224466
5,6,7.682668082401514,5.203270898767506,7.750390748414304,5.947561019869571,8.825785646854989,5.0740690761158405,5.712437875213073
6,4,4.54749315389886,3.7063749472783427,5.087334292125807,7.2828639253126255,3.339998491162306,4.213346286505201,4.926794806397342
7,4,5.147824695006546,6.245735914059763,9.475528115891315,6.108329795002945,2.849518014827113,3.4806186578412865,3.775971595847609
8,3,2.1507617342286593,2.5551685391946224,7.336415386790676,7.474807326371118,5.4571815999831905,7.151186298024613,5.302020623551336
9,5,6.088409741869121,7.912013140977999,6.835917506895432,7.783129483477311,3.0217777972508304,7.22192358668728,8.829423029393654
10,1,10.574703880579856,5.018264917906286,3.4067150869106486,5.513383686176823,3.720494273932585,7.096902257854456,7.085177648092016
11,3,4.727201312042439,4.5370571065949665,6.990704277601089,4.046301267812971,7.801956883349582,5.697634903411199,8.370522649470779
12,0,3.05821301965136,7.3639143389640545,5.2901117004666975,2.6417661439572977,7.647442805236229,3.0020305888930823,4.0511144175524585
13,1,2.029147691413983,8.853053517818253,7.247351401057484,4.205115305579506,3.541590923799433,5.154120448084636,5.365345308989639
14,1,5.796311335820187,6.3248057147292,8.383996876299816,5.681364016108039,5.970154462276115,3.091136421746384,6.942134551907332
15,0,6.337569353536789,4.441973466467628,5.291082745062708,5.586424746336547,9.848280875363496,5.3226918817611075,6.712496014223271
16,2,3.1555264926416977,5.180678700852764,3.0261656100310885,5.387465883129345,3.9033872772389886,8.960218264778673,4.797952152822823
17,2,2.359724896880797,6.613341251678563,8.480220556404213,4.03685504549841,6.318491669188276,7.402039613765423,7.638441271303914
18,0,6.43553998402536,8.892183124728263,2.0972021303777284,7.202271025289998,5.29954611641445,4.068066657559312,4.860212386748324
19,3,3.3305200746027497,7.76785288032965,2.5305847183325354,3.603865598307414,5.156770946545814,3.4024291021863973,3.65314163213554
20,0,3.071069197462023,5.331484630162252,5.325367391980167,5.9720804125337805,7.7079712751140965,7.214596668480744,2.945249469243706
