T,FC,x1,x2
1,1,6.383991639814727,5.7263698672161745
2,73,3.035108460669057,5.590836882628912
3,29,2.5908069168717454,2.05339298844004
4,7,3.101316407478981,2.080563263456851
5,3,6.65050188142076,7.3425089580722505
6,0,4.414214636533971,4.053867960554137
7,0,4.700194261329966,11.079202214018675
8,0,2.0207885992376124,6.94413085934309
9,0,4.091969570710385,8.306876865331215
10,0,8.666023486967765,4.179440974242194
11,0,6.187138627395992,7.111705702653007
12,0,7.367835673065504,7.282950260644123
13,0,3.957442971723119,2.769726754220056
14,0,8.335553863562197,3.913711862032019
15,0,9.855588394648704,4.341690929320848
16,0,4.545088094407225,2.8889397709502442
17,0,7.352566205072965,4.520458789781737
18,0,8.46199185820426,3.9045183821844676
19,0,6.4250487055023715,8.411213399185147
20,0,3.5140389343859657,5.172962069221539
