T,FC,x1,x2,x3,x4,x5,x6
1,3,6.399151066272102,7.220966576941105,4.219371411572434,6.038154004136527,10.161147904015571,8.397847371329235
2,5,6.285842285268907,4.854479103844796,6.7954034747830745,6.418390815770349,5.2092398625411995,4.371548638970707
3,6,2.5958109485842846,4.350815212824175,2.558391075774005,2.4482115794738104,6.788868935581336,7.0875651952290175
4,9,5.106852216899133,6.414942529406822,2.394462115654572,6.9250978458562225,5.544119849887007,6.175099459109016
5,2,6.13387669471141,5.9819778804868555,2.3378513960015885,4.9108260619723385,6.54669737765965,3.6485877396633017
6,10,10.164840395696748,10.201185033236891,7.402962914560334,7.813168854474816,7.860308010078145,6.431121054955976
7,5,6.933039928459899,3.544399350631277,3.4106671242049345,6.426451505199978,3.5202222158323657,5.709034276192807
8,3,6.386308122999497,4.089657084320392,5.028156793038546,4.747126913496356,3.0240049866047394,5.764415251116975
9,0,4.626622521143772,7.340283268060337,6.6119701659746255,7.810104528449097,4.2839050452694485,2.1857640805722482
10,10,6.268657261080316,7.196416857051206,5.131355391878445,6.81991678341882,3.015533809646836,6.092286321209597
11,1,6.213898398418302,2.0482182762490386,4.298534723830969,7.441398975100697,5.206197036229007,5.740216404778487
12,2,4.045680066778995,2.14265156479306,4.849332920409666,3.1714059816232973,4.39705114452409,3.153114711731714
13,3,9.13215106101137,4.4111583752912775,3.136744146919661,7.139145744123552,3.0066237721847253,5.419220530963685
14,0,2.092109685056768,2.6265584073954176,3.23621080584681,6.771177723376109,7.346569132006002,8.352025768709051
15,1,7.34931492436516,6.00699961694704,5.204734417209438,6.0192833830018095,4.431914921186972,4.9253105199580185
16,0,7.39365857391983,2.5403593367642276,6.821168236065522,8.274385079967182,4.865866287107464,5.132091574149062
17,2,7.4489947825094545,4.8158646895779045,7.910012228497584,4.208157036277185,5.780182721248304,8.079298309474488
18,1,3.764369496055315,3.1557638397529564,9.972213478546188,7.239695261338047,6.083659431314231,5.476913738475222
19,1,8.419613158667671,7.827998152624417,2.6380489239740745,8.550404634858172,4.213142661814892,3.8392735816065864
20,0,2.0239336273996202,4.164136781982415,7.526679547894452,5.1879951791995715,3.716075546857488,4.9242530583108834
