T,FC,x1,x2
1,1,3.603487917072171,5.032081760560765
2,2,7.291720815077712,8.377341890173113
3,6,7.715872315372525,4.137342770720203
4,2,5.011092095027187,7.071182312384188
5,4,3.225891677247364,5.884303142123119
6,5,8.892184610938783,3.268707274347614
7,2,4.070524235844585,6.153668953021269
8,8,3.6286673021325404,10.164354946882495
9,2,2.1506489059066993,8.479896651940875
10,0,6.231580618764023,3.6632625797796163
11,2,4.026113818092616,6.716919470411205
12,1,5.800025630818821,4.715826620909498
13,3,6.350328392441886,4.855189366907371
14,2,4.885135064772653,9.690445812687738
15,5,4.239385897644342,5.562563493274019
16,3,5.222570226224492,6.397778449711352
17,1,5.74911816309145,4.094687175505817
18,4,5.086410940421778,6.3837587136847675
19,2,5.293842985399254,5.102320017022016
20,1,6.23096305383163,2.225053544243917
