T,FC,x1,x2,x3
1,6,2.659864583474926,7.61618214454627,2.2725291949750597
2,1,7.0356875769725615,6.234831903129396,8.10347195187737
3,4,7.645391630125257,2.197334698772105,5.22865311050978
4,5,6.48919062576957,6.554131221934506,4.976615838011762
5,5,2.8323892977166483,5.062378393832423,2.818953549682977
6,4,6.027349000521998,5.23998395005477,7.569422337034942
7,9,5.9238872251939005,10.149916773034874,5.104169729027831
8,0,3.8889898187171528,8.147058241190784,5.295219954328301
9,3,3.543681946885602,5.215182198004147,7.376409417186045
10,3,6.311564528552244,5.726680972408782,4.9410473575043925
11,3,9.517268546753526,6.054743815842054,6.239248169982688
12,2,3.0520629925393434,6.462644405888151,2.22640387821341
13,2,3.4635249403242825,7.4223141634245735,4.809468359855251
14,6,6.114106881028826,3.1358624249982077,2.001721112195398
15,4,5.902294780230576,6.195998188853685,7.270273162223906
16,4,8.053177748898445,5.566740209389746,6.366983580524746
17,4,5.153837044495054,5.098585311221676,4.101642481339377
18,0,3.759942241842799,7.033867286657402,2.835841292533054
19,3,7.131642384266419,7.765091572244231,3.2024621273340674
20,2,5.103786877285107,7.529391363818916,2.2619359882121053
