T,FC,x1,x2
1,1,9.571323354349666,6.634401330252242
2,0,9.121411583802228,2.177959240326863
3,1,5.555507941416913,7.288638004376896
4,3,2.670700174246682,7.189991112077044
5,1,7.041103802772539,5.926651486037237
6,4,5.502382609675917,2.825308541749794
7,3,4.18839358874368,5.409986880641992
8,2,7.22404352622072,2.5990231496508462
9,2,7.267395222527192,8.011704193078316
10,4,8.469628141146398,8.037254288263123
11,3,4.495569034256385,2.6919987667814684
12,2,5.009587687820357,6.7580163663892545
13,4,7.578945720397836,4.243382184025302
14,3,4.837553789292022,7.683818308472645
15,5,5.159642152775902,5.193209339902942
16,3,6.5035823559338155,3.0847715122336488
17,2,7.294875969279983,2.7783785828510514
18,1,5.212723122679041,2.3001427748111642
19,3,3.655880850396556,4.113497880398096
20,6,7.1498665841397955,3.1379728905492636
