T,FC,x1,x2,x3,x4,x5
1,0,5.541866833955162,11.570918561708051,8.485180901176195,3.210508952262277,2.40448085438985
2,0,4.08437137200361,3.6322073125439593,7.093905305586208,2.986855824099604,3.066994223347742
3,3,6.17917210518793,8.201190077734058,4.346666154715126,9.096866030268464,2.446439529619746
4,5,7.529720238737752,7.084546383417078,6.6324223506122255,8.190271078438219,4.054680912874954
5,1,5.2858939151898765,2.6450942638938857,9.014003427209179,4.184911001410658,5.420818192050019
6,1,5.058123705179463,4.069548837943236,7.132393220726583,7.251057121391742,5.039551582852528
7,3,7.068868971621198,5.646582839749078,6.78303152518709,5.170146551000013,5.6447980477172
8,3,7.089228899307911,2.369638988889596,7.64646637433934,4.2377514754112315,6.498305894953192
9,2,7.103861507693719,6.8945318385912815,5.299781826732714,6.2599611230466605,3.87972245589379
10,5,4.809103401152306,6.670056564085745,8.01973230217964,4.224743528041676,5.517976520753933
11,5,6.942643422809631,7.499941373655307,2.9502226972974746,4.213588747388103,4.481089706925063
12,3,5.901238836592446,4.285286103320716,8.943397850873353,4.914224289772099,3.2218252799917666
13,0,3.5146466860884438,8.486888721105244,8.811212342134084,9.51539624348107,2.0973389583199857
14,2,8.031538408009698,3.0070322038438837,3.994763524448037,3.385160912370076,3.0087713306429102
15,5,4.038161326515546,7.836027584867449,6.099370852893678,6.758545651077075,5.2037322074615995
16,2,6.458058814112111,4.729466341219999,2.016046485876538,4.61569302402666,9.208781701306103
17,4,8.857283182087382,7.780660510750019,3.072124261886185,3.656182777845461,9.209733579549784
18,3,5.365553817537361,4.219985119813238,2.648077454595798,4.086577631190509,5.968593392825759
19,1,2.8680693156664447,5.015181704141265,2.836219253396124,6.006715747610852,4.849921544299809
20,1,8.261307450517412,4.096924355791277,5.654009776234764,9.314484311298365,3.42724684275251
