T,FC,x1,x2,x3
1,4,6.387331384223871,4.155980739743715,4.311770870594126
2,4,5.5611103928639505,6.1235973791707,3.6329833076778657
3,4,3.2289897623319654,3.323707157342741,3.9021969589658947
4,1,5.282512650416028,2.429775813483873,2.024984145358171
5,3,7.8303482972950595,4.163988949926443,7.675614478753755
6,10,4.788732299947609,6.689777830589147,3.856621462046461
7,4,5.268908208208646,2.061092395989727,6.574719182192999
8,6,3.508498506796786,6.1967508891998735,6.4801404124967785
9,7,9.300741310686949,4.301307355531866,5.358950313921084
10,0,4.034831557602039,5.531093349298656,3.477094863311557
11,4,4.925039230423539,7.453342782635369,7.530742183111242
12,3,4.3204048674638145,3.6518802752750865,6.610675629078691
13,3,6.199592669341437,8.018167793352706,6.377634665272785
14,4,7.059992460174527,5.161918051343318,7.951031632634116
15,5,6.371611913685218,7.951025227661024,3.607263175432856
16,6,5.510612253017242,6.779181088192697,7.088969500265964
17,1,4.38956280348491,2.7845634433029103,2.465127458507978
18,0,5.813535826398786,3.2169420961772808,3.720987967842916
19,0,5.432250341971963,8.071864072542217,2.2748475750521124
20,4,3.4287271794107816,7.7667508661790725,7.465363567271816
