T,FC,x1,x2,x3
1,3,3.414114051502294,4.156259286472573,6.761173127555743
2,3,4.0201934631976455,5.843963765859326,3.387381582769641
3,5,7.186316965447075,3.561263688090871,5.339122021415346
4,4,5.3137748166435985,7.943866938211807,2.76616143339772
5,11,5.9868158084949785,5.141915753118501,7.483264799450452
6,4,4.96558425189046,5.1842035341893276,5.268758777766945
7,8,3.21406303247096,5.13737248756326,6.30834727279832
8,6,3.4794549434439674,5.918124278398475,2.3460240295724812
9,4,2.810432573729514,8.17413682377584,3.4600688128101176
10,8,8.453212479088824,7.249610617718632,4.205749858606018
11,4,7.055358846445428,6.500692201943414,3.3557367301231227
12,3,4.82535971427683,4.985375798375156,2.610427471679357
13,4,4.355758937625648,5.271099230986243,2.1690222630984883
14,3,5.199856346201075,4.8002450553522165,4.70441596991799
15,7,3.758717199555448,3.5211475179224347,6.24595754511393
16,2,8.011897139683718,5.819874045492234,7.824401350532028
17,1,4.90340748282359,3.3746699321405322,3.3854193571613154
18,0,6.486401912499431,5.004923232357548,3.995803597696909
19,3,6.918287937542181,7.307185402581634,10.75411058758194
20,0,5.7086799057201105,5.325919066038722,3.970030265856576
