T,FC,x1,x2,x3,x4
1,0,5.1699311073523795,7.230687443204945,7.023062659158406,5.440295065363132
2,98,7.938049930014095,6.067230089167987,3.5050927009877357,5.676781892461378
3,28,3.9865298143867145,5.024972281711828,3.4297711855786726,5.991316417900756
4,5,7.153009929561559,3.3102125195431857,4.198850094893831,5.83319865900056
5,0,4.583481855040425,4.550869460227448,4.991251743526256,7.298516267335471
6,0,2.172134049274903,8.323470415207048,3.4175543246207454,6.264395291893615
7,0,5.417449076103036,4.239865736354726,3.850933037030094,3.108207638055768
8,0,5.407686114332479,6.324642326156367,2.451501623648115,2.163741309317328
9,0,7.763895087059646,11.111948950451026,6.754629163245189,5.300566666035132
10,0,2.571019584618509,10.323631321146586,7.505800916524265,6.444183327034713
11,0,4.10742871332161,2.951991911588099,4.106712022616695,3.0918140879927023
12,0,12.20132979152218,7.160686488936903,3.242939538814156,7.16075101128037
13,0,8.048776431645662,6.019029903597456,5.429917115944802,8.788873946133183
14,0,4.071936332135693,4.081981211509627,5.218806531245187,4.1361070651085425
15,0,9.115971838031827,6.027123682397381,3.8813778397146073,8.07549179770648
16,0,7.415583551368024,4.648395863784234,6.179265457621822,8.373490533042112
17,0,7.470684875191392,7.546834085467634,2.71053167097785,2.456825196575281
18,0,4.600195924645887,4.545583634941991,6.824882002556212,4.321217582480465
19,0,4.734579145549605,3.348190923566293,5.379256815156744,7.430655526499637
20,0,3.2683188925707287,7.99550607376787,5.085735855987921,7.373038211833579
