T,FC,x1,x2
1,2,7.614741264404226,8.200195948118889
2,43,3.966640205080684,4.4822611890969455
3,27,3.33429109532201,2.3001254979731094
4,13,8.138860107852338,6.738313971864841
5,7,7.768458197514879,5.949268586659072
6,0,7.281165302745625,7.053812955097846
7,0,7.748916421488687,5.151662477395184
8,0,4.144651896763587,5.0556819323770785
9,0,7.205268848359479,7.057043591139574
10,0,2.703097462848844,4.280421373227971
11,0,5.103265961558499,6.097104167773284
12,0,7.726912009128535,6.142643043384729
13,0,7.074397256546736,6.05239946125023
14,0,4.090218807771513,9.06187783134639
15,0,5.88625860966422,4.654681937364559
16,0,2.7785671829952188,8.631986853069552
17,0,3.8609356744725494,2.623188890976487
18,0,5.69344789854827,6.682413299097922
19,0,7.18471227505845,5.576687143992051
20,0,6.567945539153834,5.716927587656548
