T,FC,x1,x2,x3
1,0,3.0285933188243392,5.87200394110976,7.879443069552373
2,95,7.067605051995949,5.382175521683465,6.269540164121999
3,20,5.118872796182767,7.52276777434022,7.290820389892307
4,7,4.561982331569448,7.331849999033407,5.560133314917867
5,0,3.921560109300177,2.256975907155461,6.2968876176145265
6,0,6.316045810075124,7.379540227387253,2.295765963102112
7,0,6.509040418809487,10.988793444128717,5.362505770741604
8,0,3.0226673380090743,6.496937095046533,4.35870589094035
9,0,8.011852999631511,12.21351234350303,4.0676170558854645
10,0,6.708587463507,5.612658624588802,5.1304536004211725
11,0,5.134731555358027,6.383520999634543,4.354068159206258
12,0,6.234745824842537,2.3436152049069503,7.136243943134155
13,0,7.845197675409334,5.922346662391057,2.9537336641868426
14,0,2.08778830648449,5.586797542905095,7.909881737122257
15,0,7.267075453032888,7.0281827516784325,3.0283928526876696
16,0,6.101297363485417,8.1759216013701,6.023288528370001
17,0,3.0895648326948697,2.6952411514547565,5.960844224509098
18,0,6.285464111588086,5.083748965822301,6.733228507425494
19,0,3.817774831912356,3.7231045215763827,5.535189654709008
20,0,8.78890244921166,4.595020347715074,3.0751326482765267
