T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,8.070147506711539,4.297069836987957,4.5922205748191995,3.6258819000543365,4.370686830524221,4.73795329590419,3.6118081124580814,6.294527451613853
2,5,5.738950190681794,7.078863780569226,6.252031865131709,6.86505802788041,6.663216091102488,6.085283465895785,6.399424505685769,5.718281371976988
3,4,7.30284169333268,4.397333099773902,5.585633071345347,6.918455815499894,7.066747016612491,3.621467100435814,2.6742201523139344,3.116452145593709
4,2,3.7224462324234704,4.1945008002092115,8.246013375894188,4.537885535703954,3.0237692129677765,7.068928314063358,2.1189887037749853,7.015152206450432
5,2,7.200742895356816,7.161265274463998,3.602029950249526,5.174626467353367,6.138208919297718,2.0022983998334793,3.289653984779532,6.57050814921407
6,2,5.143109015985761,3.808653917688617,8.806170118291815,3.0840455630594135,7.292681706168638,4.1103017709263785,5.352400166308475,5.399815230187322
7,4,7.113914954709173,5.494132742633869,3.99977419311522,4.308060424842192,4.402832739728017,6.71438167789141,3.2889388659637806,8.718156459528906
8,5,6.243937874351652,3.385202920587265,6.582372986449618,5.143807747573067,4.187073626846179,3.200316479078995,7.137349262322473,7.116381917417661
9,2,8.093593056661657,6.408917789803819,4.07607397414436,2.3230004902201373,3.0433418806539616,8.803251585949457,3.183785505547239,4.5563540819361865
10,6,9.733327985370883,5.4158906567447005,2.1140011185285905,6.309040731051922,7.96868168888217,8.510519861856888,7.586285455296061,7.197843821303079
11,3,4.720229183908354,4.993573495981997,5.601666163110568,5.8857975349778195,3.0645799565974503,4.052129305149951,7.0527160812438385,7.548862908329457
12,1,7.434622792704679,8.40437252728169,7.281010743696958,7.2265579441383645,8.321145424725357,7.001282259226622,5.112067847458839,2.45628976900125
13,4,2.1242979605747894,7.530442439817411,3.5779430153143443,3.156877206386806,5.964968331022162,7.073477536208127,5.361033941358545,7.889445933674118
14,3,4.688583423862738,5.1690089215397395,3.3140111260937712,4.5059812720895955,2.145936933269789,7.304895350374593,3.089407446509826,6.168204423948805
15,3,7.001139040678012,3.1564250313313877,10.97379597220639,4.239689786054736,9.404958470697057,7.010274115283183,3.522530656519769,3.6680132166228607
16,1,7.936915021301778,4.19153067660189,7.251268984850356,7.322301543482093,4.071151062990018,4.1413258099139005,4.2400927887063675,5.010358729172321
17,1,5.4888457561395745,6.413403008901987,6.761518463025974,4.27347169714153,6.704324312033738,6.725321334140568,3.624649046217167,5.058172111894135
18,5,4.493961838940212,5.3802397010751335,6.269337573443813,2.094727562677532,3.2600163653239096,7.69734496702819,2.501851311111791,7.8875561192883765
19,1,6.615550212949877,3.427203555803169,9.654874107657324,4.8954122920524465,5.8632208388453995,8.91333288104752,2.3434455770483007,4.425689182934599
20,1,7.6105617953024725,3.8918815723534945,3.5917519269318645,7.929175709025688,3.416779757831585,3.2198443823451584,4.91160542371784,3.2171479066719577
