T,FC,x1,x2,x3,x4
1,1,7.114124434610805,6.866202769382932,9.71149458919204,7.278585587450744
2,2,5.1731033214945645,6.162824235220728,7.481023921851223,6.369784434437165
3,2,6.591695053813673,6.866008749574906,3.3159862537577327,6.712074668720571
4,7,4.805215386491588,4.833870921865534,6.440730284798784,2.3822439066974312
5,5,8.406823305066485,2.9756582338496957,5.206604118917983,2.218622916155868
6,8,7.133792219251164,4.786316600722131,3.0629013227416677,6.0020530699063634
7,2,5.082852709969371,5.053684879488487,4.4791085332583025,4.530885881503531
8,5,7.4072619684726995,3.310503286017476,8.173485992193495,7.70726577616895
9,3,5.3406104291719725,2.8593733785158553,6.192283149329003,5.47925456781135
10,3,4.034192709560096,8.00579461794384,3.2961315812915,5.963354906447309
11,6,5.45546571324516,9.800120350542318,3.4274650411841985,5.735935581804901
12,5,7.046293246463471,8.71123684888898,8.1320770280723,3.1252960386954998
13,2,6.120227681929381,5.733599298869817,3.7009289796513207,3.547329821660666
14,4,7.42205903973584,7.1526964350476785,7.5526369552088415,7.223353473678753
15,3,5.631120365692944,6.0254468310932,6.917462852359827,3.0616040054085616
16,4,7.10021238340327,6.064267769289037,7.32413258561283,4.175160152454958
17,4,5.0404625367125195,6.93525164398071,3.283350134695379,8.14843961976208
18,2,3.185068458724407,6.311220344390286,7.28389361707838,7.877511848228555
19,3,4.646519326440824,6.07605290561828,5.981468928292378,6.403392386361874
20,2,2.431138981494891,7.287174550138418,2.428974490982526,5.402672977750992
