T,FC,x1,x2,x3
1,2,3.139671579607674,7.221786764570648,5.59568640828842
2,5,6.55786895841971,5.528455443518718,7.5448511373261375
3,3,11.44551789680607,5.408058120446515,4.126964046459412
4,1,2.1837653125055314,4.130997289978521,4.442454280637667
5,4,2.762648758171258,7.671235455118209,2.7226549396709023
6,6,6.39924882066916,2.9883904668554675,5.173171975799588
7,1,5.6539879783051,2.0764857965508545,6.1199788450058765
8,3,3.679404891121335,2.2079624258221116,3.034368962169916
9,4,5.235364264418828,5.011271943610632,3.5699386900096837
10,6,4.3299103998240644,2.5874220896054805,3.802156291157628
11,3,3.536707015283596,5.114057078523479,4.025581741322932
12,9,6.947627006638162,5.578847304762559,5.105158970410285
13,4,3.033867604503361,6.941477529771371,8.42066728635461
14,4,7.876165552618398,4.2469056437076596,8.000214623789466
15,2,5.264495618946868,6.85096529508407,4.030978417012413
16,3,4.242437699818055,4.38048709323173,5.542205554166611
17,2,5.917358715845894,7.8829722554303965,6.258864987933585
18,3,6.243264540145938,4.410337729075527,4.492125369212445
19,5,6.410750847913109,6.010014806981497,8.571553457546434
20,3,7.702990323853416,3.7226452544185356,7.285590757745354
