T,FC,x1,x2
1,1,6.501625058105038,3.3054263137037
2,1,6.399309404556502,3.2473882306510227
3,1,8.333716678564743,4.634017007234712
4,0,3.105433159064551,6.059834643849874
5,1,6.016481811946559,4.558059085952597
6,1,6.701067563453266,3.4920915406532953
7,1,7.430172758336423,6.818161005066028
8,3,6.679942062951276,3.115427835277177
9,0,5.588093316281624,3.145050345293541
10,0,2.9079502169018365,5.2785062625687935
11,0,5.775893350517222,5.003847076470188
12,1,6.0022185506610075,2.1260754867252496
13,0,6.49030087384486,7.551592018956997
14,1,4.11632627615523,3.8699729033604897
15,1,3.331451202617694,5.499918231513627
16,0,8.00040260688835,6.215172727953419
17,1,6.884628062145106,8.637845651843842
18,1,5.371461896100985,7.100182688317917
19,1,7.91292936762936,6.707939468647419
20,2,5.417832344771122,8.00520974733715
