T,FC,x1,x2
1,0,7.133135192098102,2.6676160764512327
2,0,5.162991521519623,6.747989437351114
3,2,6.7325380348803705,4.208707709956211
4,3,7.164582118817126,7.762039559282391
5,2,5.096573855122132,3.2524089218419765
6,3,4.6582839374300535,2.386225715780123
7,1,4.200878986403034,4.420194714434228
8,4,7.288984315526257,4.449285826010913
9,0,5.115020096381148,3.528199620670686
10,6,6.779479215537799,6.001765063306787
11,2,6.639301608313417,3.138353416282073
12,1,4.281482270028141,2.0134091753264136
13,4,7.966618411119889,4.638359130099151
14,3,4.5671601855522965,5.778547179572003
15,3,4.330522216189934,2.0572573429271617
16,2,3.1713852061586647,4.3643577960144535
17,0,7.719144649769152,3.0408806826893886
18,2,9.262374556172023,2.085242013336566
19,2,6.131209946076781,5.223735937449552
20,5,5.709138590080521,6.084011514055371
