T,FC,x1,x2,x3,x4,x5
1,2,4.0177918496514895,3.7026006055504084,3.3939156161668436,8.830293139516048,6.148241625054181
2,120,8.95086291474495,4.566423575385809,11.268296266395211,2.0930201308029504,7.377490986912431
3,16,5.047691007259634,6.4347167934992155,2.0121134500191244,8.17281611438575,4.024956536942337
4,0,2.783717001509815,7.037943802111635,7.6976715749666464,8.029904890581955,6.754790619102851
5,0,6.383146747092472,5.521634409081609,6.695691039600188,6.7342609322141564,5.742988268627858
6,0,4.427300231680727,6.713687317073924,7.103238628077033,8.108926505894898,7.371641650037075
7,0,7.524154992098926,7.18532912455325,5.371090105272034,3.3084345334362677,3.095523874955491
8,0,7.882144236564723,5.110282716581578,5.412517230434062,2.187472390198876,7.440202339293185
9,0,3.2706270722941624,6.453180043500919,4.469343839960857,6.351654773712055,10.347669348760348
10,0,3.296571521188362,7.080309557720427,2.3330095941879003,7.002764691934292,3.3013486105156584
11,0,2.2817393067196727,8.240662452311586,2.453212449865209,7.60055948264501,5.1241517242074615
12,0,5.588483414859281,5.098265768561198,3.4220424169569985,7.8073421597053745,6.042878093132472
13,0,3.010982679073048,6.671052417632632,8.140204350965659,7.945026477648857,5.2951768512588036
14,0,3.100875213805727,3.2039345519471145,6.214608353467651,5.426294997220992,7.403062123943549
15,0,4.508593930152258,4.915082673520924,7.131856459126613,7.1139606394928006,2.5999807466645093
16,0,6.345617184503375,6.178342571928484,3.494096470360931,6.324291591513425,6.174443044301895
17,0,5.32593046543851,6.451413381794423,4.3625592938820175,3.156018929752935,7.693901780105133
18,0,3.1899718107884576,8.397252619557504,3.477169290409327,8.089122835634527,6.364138670010526
19,0,8.484911494980981,7.701281902897758,6.038399780461926,4.226201333206376,4.514373698532654
20,0,2.0292575518024623,6.745726434359047,3.7771833831039965,6.854946499425241,4.408947986349522
