T,FC,x1,x2
1,1,8.903366769059273,3.028372564048851
2,60,5.6859973284055965,4.19867038379129
3,34,4.607954080900951,4.381473388880246
4,6,3.72304041570193,4.522306619411786
5,4,4.669484305885725,7.262915742734824
6,0,7.780639578762424,6.001270293646835
7,0,5.361508129441997,7.940340194327918
8,0,5.152192746593852,4.837600166120364
9,0,7.3780777898192245,3.641077794557567
10,0,3.1568598490529296,6.319524977914906
11,0,6.302330578241698,5.024262008420833
12,0,6.979398523914488,5.488953774444204
13,0,3.3465565014480396,7.015092988657061
14,0,6.156563156241061,6.872236069087414
15,0,2.439128723473089,5.32366296342617
16,0,8.739916953760648,7.607472663744893
17,0,2.03035190892785,4.09581005419339
18,0,5.714750331030595,2.3720479221147475
19,0,9.423830908418983,3.2053993850246556
20,0,5.1286380613102,2.422116101179344
