T,FC,x1,x2,x3,x4,x5,x6
1,2,5.495430211575735,8.420782518538404,6.066065557138295,3.0330772032405586,4.771104139627822,6.485919220067702
2,113,7.6311170985448324,6.427016787437461,4.555491911172596,4.603196117159667,5.555825474216037,7.456376249644615
3,30,5.450936803771042,6.38952586986014,3.102033071412208,5.340701751427326,4.669231009865452,7.25653670680202
4,1,5.095514747122953,2.27552601888505,6.258769998322023,7.415109350736149,5.701463535579106,4.082324611046139
5,0,6.754389945621174,4.898008327861568,3.405501290178108,2.9012460089968792,2.0395897925530075,5.36440618307006
6,0,4.232110982000633,5.141962888959122,6.349753868303509,3.4315478242573922,6.950326251292948,6.223816105937649
7,0,4.681118872466735,3.1003743879430252,6.192836632086832,4.655922462188517,7.601953266706124,5.349520042320449
8,0,3.322819869283255,4.548906144132902,4.130779602364654,5.352365147557994,7.382670136489203,10.559088048606803
9,0,6.754650641546825,4.874770956412604,4.126182238857432,6.385405645969795,3.8404788345959777,3.2317426353781853
10,0,2.594613360069215,6.679501898880367,10.212917466300517,7.07540768739989,7.295582783542793,4.508774337625653
11,0,7.223106614377305,7.849412110023592,4.95369008426994,4.03098424263613,7.570354414329513,5.83620600805435
12,0,2.05889718223354,4.248815443758862,7.397983234412392,6.116064803823055,3.3811822433760925,4.141633732027758
13,0,7.207886791719238,2.2648713451883773,7.0323522801608425,6.0000769894937624,8.167020690608695,3.771451687931854
14,0,6.011983719799102,7.223043560833126,6.26693941388328,7.00757884840363,5.195480596530575,8.904520613967914
15,0,8.839583706812855,2.966164448797057,2.4836650808202516,5.096640039470168,3.433356332159574,6.45463379271361
16,0,5.523049737817622,7.435388442874074,7.210739410464466,5.48849371659111,5.096629244645882,7.408486615286833
17,0,6.64129048455947,3.485780480075661,4.57876052503411,8.74333093776698,5.557707018568993,6.233185897164386
18,0,2.9156182340055516,3.5502251035020516,2.5183721096907616,5.983912606066682,4.708237503889344,6.473077347181617
19,0,6.564852115131549,7.501430059911252,3.7453300090108756,4.480736515779967,3.2258222225942177,5.4697796879846905
20,0,5.307357283064188,6.162040494739972,5.655087993099231,7.41944717469437,8.463964846857891,7.364909697073271
