T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.5267502035423917,6.925363284382646,4.4388944645759025,3.2759798776173703,7.754617195882436,2.0006351506941793,8.418406321731503,7.577881964957098,8.319626527118643,4.779404492986195
2,101,6.501338228453996,4.035848373727835,4.215591686453303,5.148353783187315,7.309850676050333,5.886378316674645,6.721710270852853,2.310245853574581,6.103859204568328,3.1018650946129296
3,6,3.2627546872769013,7.049251859410643,5.266187072303083,4.153045596765267,5.10750675039621,5.187220258320195,6.396943605064104,7.230148874207329,4.439929291768709,5.0416855563245555
4,0,5.758286071772227,6.004746551819276,2.124103406015817,5.386120015639853,3.095330328838035,4.1270682830340855,2.140793444458068,7.0407884256763635,6.697855807508118,6.558479420664208
5,0,7.431085308587708,7.62332754698955,6.088482621619081,13.94643424336742,3.2286551032118176,4.588007009211156,5.069883190239586,3.4052629923449143,5.365383907454373,5.124676231682961
6,0,5.166628713585484,6.180638009281414,7.100441147193926,5.779632279322385,6.207014948039411,3.831166602184201,5.191623838982799,3.65353965098455,6.443009267341238,9.927979819392274
7,0,7.228680901640246,5.7037659738584745,8.182951796375912,5.899185316855194,7.98393323375739,7.024824834094451,6.169043208918634,3.836326484849357,8.067054455789277,3.954980405925114
8,0,2.6677264475959177,3.3841374416508057,3.1292205996509117,6.5608383036908435,6.295036502892335,7.131381974251866,7.684264676276391,7.380765583895116,3.0641672220061515,7.133644502431557
9,0,6.1760773783573395,2.338541171443645,4.036735289668696,4.465078246901297,5.310259378025754,3.0875203807336904,6.70748072130711,3.172363906507176,4.753528347170227,6.342484299464667
10,0,8.381211222890999,7.8930622019937795,8.04041738861027,2.4424513562972114,7.635354687484205,7.204901771836914,5.1765859524188205,7.637579978038357,3.4080281191399058,6.049584069484806
11,0,4.698668381942946,4.343344158459166,6.057127329402787,7.748369877296915,4.234229761142865,7.262365331728593,7.427915690123669,5.064797757737865,3.053098839728492,2.012530728969755
12,0,3.1122433730791776,8.451265550971636,3.495672843448623,5.207082824085857,2.3842292697976104,3.8439934517570897,5.463046799167419,5.668824265625566,8.193006864704564,2.6490506954731954
13,0,6.483142185236875,8.051389865008808,4.66903749696157,5.167474528079623,8.208003171632413,10.613704259358284,2.4205691995001595,7.880702896613074,3.1255315602901357,3.0227449697072526
14,0,5.462618330093244,5.819045055464974,2.086387836373099,2.1110260481344207,5.237687887763996,4.10693952905762,4.798916664844756,7.087279370738391,2.3337407414748585,7.338039910015702
15,0,4.197489927816287,6.708870156101001,3.1163992472584603,6.205805855304331,6.109910356421239,6.5310785783083265,2.4264202901981653,3.167281345925464,7.544031126797522,5.697423277021989
16,0,7.628663115735773,2.5145301470377506,7.0368738813640235,5.344371263797849,5.2885186756847755,4.279419393616558,8.31146852291954,6.424594728581432,2.9942879058158436,2.00813162189835
17,0,6.988464429772278,5.471731508212684,6.020634638834256,7.104603355116619,2.668441995918627,2.2620613810157804,3.1551662346441294,7.352306007843595,2.0161866032616946,4.072197540303911
18,0,4.2192931248998615,3.8040821308570862,6.05398347016189,6.863374693845633,6.07930438027273,6.438559554492857,6.608476059792605,7.016194096152153,3.9979966689516457,6.289062404901154
19,0,5.294194483435422,3.33205944426151,4.606959763943456,8.2595494607218,4.378612475059495,5.245575001688009,2.8099286145045577,4.435520033753813,7.0997056553265425,2.290737198344949
20,0,5.524061003054065,4.1734767854423325,3.4974892232567263,5.014911621651237,13.529569168054014,3.8036649742362005,7.623819324316855,3.158470312017977,2.303663203664243,4.1852763553842305
