T,FC,x1,x2,x3,x4,x5,x6
1,2,2.157171450767042,10.692225261294961,2.3573204823677347,7.091115208076872,3.1609835538206443,11.073225226681823
2,123,5.18200635217819,7.271704192294133,5.894720245427782,5.813620060834853,7.43944914979051,5.1292016502404705
3,8,2.940932916578859,4.468492456547377,6.558637284460288,8.985546923868778,3.2168675371906823,6.763400675689329
4,0,5.412485250550117,3.4982681060317775,4.183764772905669,2.38428098194792,2.343472994014377,2.612694052198266
5,0,4.565612000992967,8.169638385890298,7.239047940047002,4.146330251325821,9.002174316601845,5.025061835997226
6,0,2.178953359611349,3.1714187128548774,6.156686938935189,8.931461314923608,5.483336179388914,5.479630297772118
7,0,4.125593934759539,6.057182844930271,7.711691597157852,5.359781432187916,3.520650405763289,6.20395545304388
8,0,5.061582423405913,6.1023586810476536,4.460414282591718,6.645750598575367,9.52406896010012,8.61355155585628
9,0,6.460310999222972,4.674170317385646,4.041697746003454,3.673348284694131,4.671999928458355,3.5477274709662394
10,0,5.059515353856602,6.496591815430588,4.262173526616709,2.870403526951687,3.0262730944667053,3.279126063530157
11,0,3.36678056002963,6.295188071282501,2.406882724769408,7.031676069137257,3.3733058061760706,5.44809758429929
12,0,6.083927557335721,7.285136848515419,5.961518580178044,10.183628821245474,3.779161593860244,3.186561830587153
13,0,8.749951370014452,7.365036943778551,3.607189038130049,7.4169094711150825,2.034543475480662,7.289100550335254
14,0,3.0311578509180146,7.144379037579112,6.038650854165176,5.386745422430842,7.9399781204092905,3.7908107532274244
15,0,4.751596772291954,7.521237236223841,4.4845881617042265,8.940784604808346,5.081933937351405,3.4243810543052033
16,0,2.0270939421083805,5.396155036741568,6.031255285504835,7.600042261447022,3.129259387326972,6.358290509936068
17,0,6.392382241521397,5.945916245253582,2.3872823409713693,5.616899996447433,4.067457508405221,7.361043155849548
18,0,6.345545653112317,2.4543250865506927,5.421665967291979,5.000886341252778,6.491617148428579,5.08434826731178
19,0,8.102242121917639,7.127413385405462,6.230687163912641,4.313435067263778,4.308628559673289,4.3244240047678915
20,0,5.0807727834963625,6.111227630537057,7.997567145300154,10.013892428567788,3.522275577002625,4.993782058963654
