T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,6.075241401112358,7.915935749631702,4.037869280172936,10.776883958829075,2.8273332205255652,7.125240911355382,4.262425718174405,4.343965034156909,7.200572716624999
2,119,6.559892498485572,4.531883838263944,3.2016761800099216,7.047238560996,6.127914101838616,5.464007643978483,5.83410347744972,6.246976054408804,4.4396895810150365
3,2,6.858100709001229,5.431663949779454,2.6683689109032445,6.099029035705763,6.929480639771937,6.751609923435427,5.162507107711188,5.10487059501211,7.426397812036883
4,0,2.444915632537172,3.967138839488422,2.963752149315336,7.895212151187074,5.542853582266339,2.8530464883273767,3.0675147185129132,7.785667561478286,5.796712372989423
5,0,7.726455310756606,9.934733545894272,6.3293961421477904,2.063606957242436,3.0549278453129847,5.323819957251429,6.474438579639738,9.398505319598527,2.043062869361012
6,0,5.385639860084106,3.485936645736938,7.295604029929044,6.649833267887696,3.7641059661609235,2.822117260750319,2.9851920557423295,7.088601911628501,2.2926360830680124
7,0,6.289520960358046,7.546686783403793,4.583074265015429,6.174288830579762,7.237722143328589,6.1288799999138455,4.3003078490598865,5.037114406110394,6.440585056864811
8,0,4.114040070039574,2.0678431463421143,3.1476734581600505,5.694901378468524,5.75455040614399,7.07301044753257,6.791426409537382,4.6966076345055585,7.518136099870286
9,0,7.843314379377,6.3532972509107015,4.0890876572216035,7.411527035539243,4.288844140697506,3.200962472653432,8.706139723313377,7.333669061810532,7.96672408055084
10,0,6.564766800263976,6.072748907699982,3.4326208514588386,6.466108993145112,5.564750986056467,8.202503436992274,5.023431439453091,7.82654960556029,5.482618768715391
11,0,7.220286020484367,5.81820638655844,2.820814553162755,6.884161499899867,7.05015930528048,10.744843898927265,5.257018952817416,3.532975591701624,3.5046745029695567
12,0,5.210971660394158,6.238867847142072,7.734465963462688,6.872081881828353,6.177316556991165,4.232545130446477,3.247668969448771,3.320022996886004,2.128874322218411
13,0,5.102392149044246,8.550462880924703,6.008817794587214,6.371843971014704,3.3406599879857533,6.183854458872186,5.813072670541159,5.139558145088373,7.036081694167958
14,0,3.3997112415768065,2.291012912786324,9.125264177909717,2.4287783196568453,7.199357130725982,2.1289890094869786,3.1963934652824677,3.359297705076106,5.832874549974049
15,0,4.717679469620021,2.3984146778806723,7.791709779614444,6.757897320315558,9.11797786465098,2.577661303105816,5.490935619866338,7.124460780220752,5.972526309100262
16,0,6.955638844190893,8.58601334978971,5.886148782406239,7.244731981070597,3.9508807801423025,5.6410126723497624,5.523266135254179,5.8915575959984565,6.301545116867064
17,0,7.557701190512141,7.614111398276257,8.196636206184262,11.885904626408887,2.366129214603738,5.32492447384821,3.5072824130137876,5.667510425426741,7.003335148769246
18,0,7.116086836931973,6.492326319884799,4.017931981298753,2.4895365995449668,4.792980047647627,4.136885403570944,4.265872311415769,8.218000230514376,10.255903849638262
19,0,5.064212110109113,7.308144327509791,3.1273097557400606,9.265718062412862,5.766763969014505,5.739217798038642,3.3856993638371073,10.408964989554317,8.100382721722605
20,0,5.577301125388614,8.03181098226797,3.070153206543041,3.7053740856644968,5.131102532026387,7.515653037248466,10.436040771833918,8.092084529878873,3.140276963064473
