T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,2.4390553931210643,5.243236782101045,6.717086189088604,6.178362792635397,5.09919867229071,5.022685946119162,8.5689780263399,8.03978045843439
2,103,2.536747180924321,3.0033151595495555,8.750288114726915,2.1102198716137934,7.653266014150726,4.499304304318857,8.894000135660326,4.506996649178966
3,2,4.154377444726542,8.969291289079246,3.975903408850144,9.898523017427946,7.933527703002698,5.09188966192343,7.66407603907242,3.812684847893843
4,0,5.441063218373149,6.499915781945751,7.1839246956938165,5.375000499838011,4.424075257266103,5.898653774674168,4.181453283786524,7.72446582793516
5,0,4.44429049036946,4.170681862555114,6.185829832485941,8.101622382411616,6.369789843467595,5.523039338740736,4.644684669179729,8.187529981095038
6,0,3.0054478412821153,4.019044968170535,2.4139554294343384,6.755809237846355,3.7703422155101913,8.267817752441196,9.13404004332493,7.5742021559247625
7,0,8.132277203652489,3.4318072614395683,2.215237366744996,3.237368331063915,4.038365196796414,13.444233269188015,2.1340034623589195,4.21232344149685
8,0,5.524006194207768,7.16851692621348,7.637087350109173,7.134164427976798,5.774391850858033,2.3280438653762876,7.301293729852142,7.809668495558883
9,0,5.314049620438834,7.929125904164755,6.635420383912925,4.718890274890287,10.181254834140443,5.653051195458479,5.307606076135768,4.781114431610257
10,0,2.2914280412148322,5.3772336084173915,6.290775335887609,2.170922030259628,5.022917309864434,3.6402409769267807,3.1364687757998313,3.8737078717532945
11,0,2.026618211525613,4.476836028382154,8.548917166818818,3.708709450733121,6.045547326619529,6.457396719486267,7.903810252471186,7.30682379195825
12,0,4.115469014615891,5.884513225077974,7.949151084302201,2.3102811597513315,6.780933117624537,4.783775893182828,5.320047478869228,6.661960100487771
13,0,3.2646330884602843,8.079432218841758,4.046715549307414,5.421597108840562,7.553464502622779,3.6454581462453195,7.772969420124781,2.331774988482138
14,0,6.006204938048151,7.023654001488078,5.832351159177443,5.9021449456778186,4.099376587714088,4.545988255605461,5.073097057773301,9.080822980239516
15,0,6.017717306714841,6.0250296195184845,3.3611456918989893,4.190848643656737,7.132148716690057,3.9547762333514136,4.952374513877034,2.1917959886085243
16,0,6.241542262234395,7.953846460027307,6.403773206833319,6.413570247918066,7.963292661909399,7.472449312614364,2.7512281627007953,5.186415995901445
17,0,4.74332740316488,6.5100644341845335,2.8194949155129616,4.736523100047149,2.832347064179827,4.47387866090409,6.6049703672580025,5.635013750439196
18,0,9.156521633785138,9.14133810274576,4.205503161350402,7.477430467982748,6.516818730038035,3.2025521132223065,6.081060041252814,8.133260442545803
19,0,6.124251360222587,2.9728460270726833,5.049145512737541,7.312380235767123,3.206004402416095,2.9723809373759087,6.077481037294959,4.599692733149066
20,0,7.148495430107413,7.668440326400313,3.370129298908472,4.239229720137305,3.3441293638881193,6.999531101475417,5.5107727356481675,8.068746483811458
