T,FC,x1,x2,x3
1,1,6.739763830292647,4.088016793819243,5.237120327414603
2,2,6.127316152173866,7.058747022354921,6.157558630120787
3,3,3.404724053051633,10.24218786838548,3.025000256100799
4,0,7.557353237832852,3.7486990264939166,4.502064897070467
5,0,7.587304838109258,4.119435398912352,8.039270637739389
6,0,4.351705228753231,6.441922776119151,3.405448947450832
7,0,3.0613399840901154,5.490690825275714,4.796324104206734
8,1,2.935849716724831,9.310184823039487,2.9320238090549475
9,1,5.330346287138973,5.230551683945168,6.036483698713351
10,3,7.3919684114978415,3.160538732698987,9.315170134786062
11,1,3.6996847421421464,7.075573385652378,4.050911698436453
12,0,3.552144112483705,8.739114527961325,7.393707815641242
13,0,7.0313361208837755,2.1025618147228275,5.036135551068672
14,4,6.39441374210803,4.714778673851404,5.359129714632449
15,2,7.153474003910978,7.155528112416895,8.496709050908734
16,1,7.4869204112020755,4.027317434850827,7.057485124709996
17,0,5.224611858693771,8.177838787479429,4.0742745712168755
18,1,2.335854342663147,2.1422385554385257,5.586986192044455
19,2,5.210603435640745,5.673537529094216,6.810532468442838
20,0,5.057386150675301,7.522864433300194,5.269064836105926
