T,FC,x1,x2,x3,x4,x5,x6
1,8,4.321699315828514,7.195129686871686,8.415874929559497,5.219855712281803,5.500812288892188,7.820112833080319
2,6,4.194196054581923,7.182914589032098,7.400697057761694,3.7645693412248926,6.018982207147371,9.225102516136936
3,9,9.05283543253897,10.7048616161182,4.363454756285876,7.488414466169472,6.561582697311853,6.551436786090974
4,2,6.196030234553055,2.2042464144250666,4.43625128336464,9.575241486898229,3.177574312941126,6.2659369330193435
5,4,4.37156941141828,5.194412693772321,2.984670104444163,4.046695465149486,6.217629114519912,5.050623788471735
6,6,5.110991783069595,7.224309748663661,7.39891537200615,7.389224801544463,8.129347540258216,5.63604642315776
7,6,4.112479742838322,3.642517153514514,6.527227813093655,6.50306531542299,3.6164141005793464,5.097869041778972
8,1,3.037071904758364,5.12824420294265,2.9422580431792933,5.756856143988571,7.759958634723816,6.204646453715684
9,4,4.38258291485867,6.154734799704893,6.066399309878906,2.954644892512098,4.7062272817141935,7.902570877959664
10,1,4.847822631966871,5.392493589213326,5.231153089612898,2.4548522987444295,3.238860429821758,7.237284715069056
11,8,5.897771540048438,7.247182897748492,7.8066649458200645,6.368827307345407,5.54968777179342,2.259504108159513
12,4,3.928871781071325,4.8744279635073955,3.389399917026402,6.4877950164666345,4.963047366353363,2.4548723828465873
13,6,4.343014247873749,3.355712807428547,2.565094392158913,5.292469980000664,3.203162031599015,3.0083193824222865
14,6,7.386558801856896,4.370094536391775,6.892217698445184,7.115721466438252,2.8783668807472553,7.988701287941172
15,2,9.103976013732781,6.01005974624472,9.223047421089666,2.8264408234777494,3.250484841665751,3.107197238574065
16,2,6.4190135544388225,4.3508783678876775,6.140445295695928,2.5152658926804823,3.4160265728241974,6.970782381937822
17,1,6.203350346902046,5.376645896197986,2.591284415096664,8.803306392611933,6.977786128866951,5.598314090284289
18,0,6.335096111187052,5.851192460629202,3.7661119243040817,6.2590799797476695,5.407500773675195,7.650855420727377
19,1,3.757619519583798,6.620261414359,4.512906516416185,6.509622681331229,2.5890210153507835,7.366450203351529
20,1,4.619374861163724,9.437134048948007,7.71279998538001,3.9670323989596907,2.1122387937230918,7.0310254009677156
