T,FC,x1,x2,x3
1,1,6.6732337823617565,3.7289853058749127,2.2931228918581947
2,1,2.3548860778823686,6.127893899022968,5.208470588112741
3,2,3.3665997992177057,4.50687478334642,5.3146951788386545
4,4,4.509594961876469,8.474963585594574,4.230790779129526
5,3,9.759827106530315,5.399931858835476,5.837059662630585
6,2,4.9426481732064556,8.556050259556716,3.168812823224921
7,2,7.390114825743954,4.500635544380637,4.861748196783104
8,1,6.68488892537338,4.485369384424628,3.2730645647749625
9,2,5.820612842166418,7.806119974979855,6.948421546503177
10,3,4.247059429896014,4.743335378767821,2.1493051205488016
11,0,5.386964673567731,6.163723281982692,4.1838177553620595
12,2,2.189616371217897,3.5044088708949372,8.32359448991995
13,1,7.10259339269502,3.529885840948616,6.260750826386959
14,3,2.2194872076963548,3.7188152761499005,2.124845334910723
15,1,5.288205284737435,7.030167629765207,4.828407404659979
16,4,2.8604525447636435,3.362203196724751,6.479786714036284
17,0,4.228300036768817,8.918131999231827,7.150315501646747
18,0,5.001088411949632,11.852729669989317,7.174039021792174
19,1,8.249529475728298,4.0180241360943425,4.454902944697051
20,1,4.802093469693901,7.213908110717815,7.6510796716786755
