T,FC,x1,x2,x3,x4
1,5,3.654639736525678,5.107916594867949,2.00120208526377,5.2052793729537745
2,0,7.749822898939247,5.558781876528009,6.28083121079198,7.161906563334697
3,2,4.460386731286426,5.038880883232119,4.104252331379303,5.746808556878821
4,4,3.1136352427703513,2.3480378601459537,3.8089706280502,6.7160820076043795
5,1,5.448079478281054,6.277172275082709,4.228956313435344,6.553858972977861
6,1,7.193132925651598,2.962040801209928,7.213163116076934,2.561221003332729
7,3,7.805910231591059,8.250164095644745,7.897417761035515,4.755797676398731
8,3,5.8236502302664945,8.150577579189687,5.454080118174144,4.942805069816446
9,1,2.254238931397942,6.2892823635935455,4.115054384589307,7.07366700942301
10,3,2.377201445844978,6.299047790004539,6.048946720576762,3.5793859613828936
11,3,3.2802295220747286,3.8134862920032004,5.832335927469769,2.6721981354322555
12,2,2.066452851000603,4.41472901137127,6.647859799019299,5.626100302105806
13,4,3.0724160381330514,7.22005299581954,5.433268902767335,5.682995166020904
14,3,2.240181965525337,3.304442564460863,5.988779644659719,6.259549860793093
15,2,5.990712842455592,7.62417458746982,8.912574960122829,6.408133286498266
16,0,5.847709125102383,3.5163953317775736,5.051239159222852,3.811705900661509
17,3,7.535359563122694,3.3055163460357804,6.127643541919713,4.743501452933948
18,4,5.0548775003526485,11.432395845939814,8.11957304015899,8.790827327157901
19,1,3.191377427314832,7.122806726236091,5.235462426804802,8.912226212657728
20,1,6.458011992435508,6.417981947887921,6.021531171762714,7.302275240202437
