T,FC,x1,x2,x3,x4
1,1,2.3056955377733437,7.0390920127804755,4.630480681189492,5.253128873854802
2,1,3.297667377623041,6.596983590428187,5.824585549062158,3.6302082844861854
3,4,4.055591529465367,4.48930738665337,8.08967132237309,2.7389204618134286
4,4,7.996352497272758,7.61501200247083,3.195806135951,4.2491043098052845
5,2,6.28902685431415,4.667283945570191,7.736453498677235,3.2169861690053967
6,2,7.166950124449627,5.591305751001319,6.726093877884268,8.373899983462206
7,2,2.4070294953080813,3.3492849699707326,2.771703685685465,3.7669199404980427
8,4,5.152545979159241,3.414424309896221,4.3417348875891575,2.843551544085752
9,3,6.121665442168543,6.291313341001982,8.67117038791702,4.099450947401972
10,5,7.841381601339958,7.258210655242879,4.4132053651572765,3.5622400888404497
11,3,4.403194118137441,7.011741078558472,4.002015887663544,4.954440836782199
12,3,6.585188938857444,8.149902087748455,4.880723773843412,4.584232220991187
13,4,9.249514560710471,6.396963238711625,3.4423025703246903,6.52388134916818
14,4,5.0964997447255875,3.780551184754234,7.547001468356693,6.6386154416172785
15,6,7.756792644545347,5.488803628728215,7.559462202119414,3.5134113338468858
16,2,5.200792954556514,9.786350630574177,2.9662365605107777,6.9407291479792805
17,2,3.0204185054949053,2.3313968786623325,9.901435096601272,6.577475341890969
18,2,9.375254680091976,5.4020369902520216,2.2770409439934616,2.4316785145424813
19,2,3.172850176834752,6.0617277150294075,5.652756707045262,4.223630394573339
20,0,4.668124745108738,3.4187689716946092,7.437372927968492,6.019632512634965
