T,FC,x1,x2,x3,x4,x5
1,0,11.306270156678671,3.5463431730070103,5.5112402397093,2.839775340787818,7.350332148827906
2,2,7.0751880071303646,7.140480218983966,4.1126442399712495,10.08127666228679,6.259012319003952
3,1,4.696132401848179,4.166272214595108,3.000241194262898,3.3113737951329587,7.000851991205962
4,1,9.787703078305958,7.971357206829309,6.5352320995192725,4.471717044768359,5.085064912166326
5,3,7.534509212820057,4.688448698133565,3.0421722596391523,7.412598154176059,4.778147996201245
6,1,2.7699074362449467,5.468679334536428,2.3496706349332297,5.408554773520692,6.181424354039507
7,1,3.1140723157872694,6.554908328398342,5.743387927820356,2.4299730064840595,3.4559714607113436
8,2,2.6020083466030015,3.676554235821684,5.811075228301651,4.382869623607434,5.439714555013405
9,3,6.688295142358564,4.12946237977647,4.805091076769265,6.248124172502625,2.623409202898939
10,3,5.9212112015602685,5.686540216135446,3.0225331053162545,4.978283092541223,4.302707549666231
11,5,2.1536627880447026,4.8119199196139695,7.093205079200191,7.446338953890799,6.997010436655765
12,6,5.080799749381011,8.910597776150396,3.655665696489268,3.5062900398457453,8.146767122214015
13,4,4.5529530046417115,5.024116354218317,6.127690107785949,6.059659833118033,6.396324691027664
14,0,2.426738089923956,7.722300904780879,6.399257611119147,5.708590070048095,6.1383267980015015
15,4,7.140714808317405,6.134116455607995,7.191328511131667,3.5714355576241426,7.48212919624055
16,1,5.10294544985913,3.509470057088187,3.3856729517022535,4.105171708134255,14.483171344956181
17,1,3.4065276141329894,3.0769925395993165,4.272704734929609,2.4808600677008754,7.812270989762245
18,3,7.194939738861925,8.071478265905078,4.3751362101441025,3.6346873652076335,6.437313451393098
19,4,2.739748887321202,2.6586829426009837,2.2056731170052215,6.7779718398117135,7.500971640348207
20,3,2.6672368473342516,4.223021400573874,7.4034350356110465,7.317896687358373,7.243425098669851
