T,FC,x1,x2,x3
1,1,7.369648870167863,3.8197735762344065,8.389755872496792
2,1,6.684065862846427,3.3693809145264666,3.4894247877155564
3,1,3.82596198314895,6.573302440916999,7.134679266174049
4,4,7.5710599507131215,4.300977974213117,7.123681642252002
5,2,6.402473516560162,3.45649113699692,2.084428128900222
6,2,2.596905669409752,6.3124772486601115,4.192411506888466
7,5,5.004832014890136,4.092595385868316,7.2913709773286275
8,1,7.090564760306362,2.6480985608329846,2.3748725737244603
9,1,7.688749107800687,7.268511818463693,2.1169909881974123
10,4,5.18009293965743,3.2799924039071953,7.723959476049914
11,4,4.047918985560366,7.0599560091993885,2.434199966130608
12,1,4.032386337801118,7.81138823218062,7.857258478738302
13,0,6.024416001480812,4.387264914168727,7.197601623769261
14,1,4.156138603326305,3.6159211042521227,3.8156782111085272
15,0,5.3441079895928585,5.529827569069852,3.935426980931955
16,0,2.7025245703180496,2.5808105640058105,5.091812102185928
17,0,5.234447486534965,5.184777524806576,6.677412844910245
18,1,6.085663539061974,5.046080886581353,7.521393111903666
19,0,3.29403177269811,5.097323674424852,2.1691062003723953
20,0,4.2532649955037405,4.083443696195116,6.457861181333058
