T,FC,x1,x2
1,2,7.886263304897681,5.7001287360183515
2,1,3.6208880110192148,6.655239708674751
3,0,6.455111268154053,2.797267985714891
4,6,7.637524150620965,6.704673653846943
5,3,7.869179899114899,6.595202598736279
6,3,4.798436666785356,2.5846022503591146
7,4,3.067035218757368,2.473272837456484
8,4,4.215271140553992,8.170405318365864
9,2,4.924436811194213,7.286322623380639
10,3,2.6803908540217907,5.021011585406967
11,4,3.5155039768497605,6.182121157417317
12,8,6.308964958839678,6.815152435213777
13,6,4.117133084387569,3.270888892280191
14,7,6.197324761350168,9.594678091239814
15,3,6.0654278868508,7.117309160309017
16,2,3.810731498526801,9.01212806678873
17,5,8.529477559053515,9.400952935525691
18,2,6.235506692313956,5.072308466639559
19,1,7.120481210831704,7.04539713292617
20,1,2.094439080622034,2.8842690108787576
