T,FC,x1,x2,x3
1,1,3.8522951736086215,4.695182222014547,5.721937814934745
2,1,5.706075941480783,6.316465182464268,6.081957127956301
3,1,6.067243841398068,7.715626577360499,4.105932309600918
4,5,5.379633815200564,4.491797137767156,4.119296092106556
5,4,8.042690716833148,8.602501932813317,4.184799595554221
6,11,6.0035679303178515,8.668154080546062,6.537817946270022
7,8,7.468092061520206,7.364004717207507,7.5954279027681615
8,6,4.030193578782951,7.940648374794773,6.543372470941867
9,6,2.5691200102568805,7.278672826203764,4.338638064493529
10,6,5.215267228526842,4.97286971311741,6.656184427946397
11,6,3.7427632898807044,6.224578799157283,5.321846386392245
12,4,5.417348620321008,5.048084158622835,6.223475506208162
13,7,3.4214161661815403,5.108273332034639,5.106053294165987
14,8,5.994442284700494,7.019599776678836,8.132069220042505
15,1,3.5978777077080957,7.098107906536726,3.0622199304018185
16,2,4.301457001571166,4.453905744941512,2.308735817271739
17,7,2.6313950956267447,6.08878358758602,6.46226467806324
18,4,7.983360239018078,3.5008862584892197,4.178026422868067
19,2,8.18774694248711,3.1424205415597206,7.454734384707649
20,1,6.494928203269748,8.629651756300866,5.7700581026830875
