T,FC,x1,x2,x3,x4,x5,x6
1,3,7.860580228658509,5.240026064166673,4.5146001760722525,4.881097163301091,6.148357927075098,6.020610580650388
2,3,7.828170750396813,6.022228094378571,2.0781766450517134,6.502449457040265,4.076513277320259,6.5189282281379395
3,1,3.41567707897615,5.439374422995245,8.509979818355294,3.1605725118342773,7.817995030773963,4.387873790626653
4,0,4.117545459841698,5.181381122137222,2.199004138183372,5.789712774138028,4.6410058871302535,4.407143768622989
5,1,6.674006236523607,6.16581498642175,7.854188705869226,2.26484679580709,8.621274299122318,4.256591429716748
6,2,7.353054491477954,5.78142375619518,9.21640359858484,7.774935086721878,5.063355469306992,9.38597707412865
7,0,2.896386995447404,8.239241224171487,6.277067458668315,6.417568442024918,6.606505370086499,4.137379043066202
8,2,2.37990125950664,2.4754827207350276,2.539221325742458,3.3710243732197083,3.4320011759662976,3.521739517723832
9,2,4.674589460862427,6.137735268202017,7.060775011233998,7.254383528448234,7.600822301332792,5.2473625993757995
10,0,2.5892599357397126,5.215457792329207,3.6972386687624645,2.351663891163798,3.1903966745816232,8.10449829425318
11,5,5.608668500459055,8.740569271471587,6.592875061446368,5.561290061855249,6.5253441482355985,7.515783524113592
12,3,8.00361950817171,7.51314897798466,5.367455115661608,4.100702629289596,7.9331808520854565,7.149185925618099
13,2,5.8605606159025765,3.6824232946739777,3.382725729236573,5.520736878155774,3.6541648527435386,5.405617664185534
14,4,2.7025313416387853,7.147607346720543,7.07615918997641,7.223853371272818,5.0423639081397456,3.6905673111372126
15,3,7.286440433108924,8.329679763438458,3.0479148090877715,5.086946505985555,3.5967536435464487,5.087373066795951
16,2,2.1026966162892338,2.3500744327474137,7.393142096563268,6.007478793469611,3.1416212091906908,9.741183307553342
17,3,2.248410954310484,4.767110810256836,7.406341194559724,5.755983520409466,6.587303418471727,5.621042359998652
18,1,2.0581133417141064,7.717906159585825,2.4869757163798956,7.4976990937845125,5.9555050873610025,7.092080106430332
19,5,5.167901085558539,8.30463935807928,7.673026072882134,5.399421632903233,7.098027122841029,2.482506488072919
20,0,3.1955627263425805,6.680748829036447,4.21351394001463,8.484472843633363,5.092391761968908,8.250634676888309
